time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
24204;2077;104;924;0;-380;1272;732;-4023;-802;-796;-6;-4023;179;380;4710;-1000
24205;1957;122;919;0;-380;1221;849;-4026;-804;-796;-8;-4026;179;380;4712;-1000
24206;2003;108;867;0;-379;1169;865;-4022;-802;-798;-4;-4022;178;379;4710;-1000
24207;1994;117;926;1;-379;1123;765;-4016;-800;-802;2;-4016;178;378;4707;-1000
24208;2101;110;903;0;-378;1070;882;-4008;-802;-811;9;-4008;177;378;4703;-1000
24209;2036;111;925;11;-378;1023;782;-3999;-800;-817;17;-3999;177;377;4698;-1000
24210;1972;103;909;0;-377;969;899;-3992;-802;-825;23;-3992;176;377;4695;-1000
24211;1943;116;872;6;-377;916;882;-3982;-800;-832;32;-3982;176;376;4690;-1000
24212;2001;101;866;0;-375;868;799;-3970;-798;-840;42;-3970;175;375;4684;-1000
24213;2040;110;917;10;-375;815;882;-3965;-800;-844;44;-3965;175;375;4681;-1000
24214;2050;98;937;4;-374;768;782;-3972;-798;-834;36;-3972;174;374;4685;-1000
24215;1937;111;893;10;-374;715;882;-3957;-800;-848;48;-3957;174;374;4677;-1000
24216;1953;105;880;0;-373;663;865;-3955;-798;-846;48;-3955;173;373;4676;-1000
24217;1978;108;929;14;-372;618;749;-3955;-796;-842;46;-3955;173;372;4676;-1000
24218;2044;103;906;0;-372;568;832;-3963;-798;-834;36;-3963;172;372;4680;-1000
24219;2049;110;911;12;-371;518;832;-3966;-796;-827;31;-3966;172;371;4682;-1000
24220;1959;99;914;0;-370;475;715;-3977;-798;-817;19;-3977;171;371;4687;-1000
24221;1946;113;868;2;-370;426;815;-3983;-796;-809;13;-3983;171;370;4690;-1000
24222;1986;105;900;0;-369;378;799;-3982;-798;-811;13;-3982;170;370;4690;-1000
24223;2043;114;920;16;-369;336;699;-4003;-796;-788;-8;-4003;170;369;4700;-1000
24224;2071;100;878;0;-368;288;799;-4010;-794;-780;-14;-4010;169;368;4704;-1000
24225;1966;116;886;0;-368;245;715;-4018;-796;-775;-21;-4018;169;368;4708;-1000
24226;1971;102;929;0;-367;196;815;-4019;-794;-773;-21;-4019;168;367;4708;-1000
24227;1998;111;875;2;-366;145;849;-4016;-792;-775;-17;-4016;168;366;4707;-1000
24228;2037;128;904;0;-366;100;749;-4014;-794;-780;-14;-4014;167;366;4706;-1000
24229;2099;108;916;0;-365;46;899;-4002;-792;-790;-2;-4002;167;365;4700;-1000
24230;1938;124;860;1;-365;0;765;-4008;-794;-786;-8;-4008;166;365;4703;-1000
24231;1990;104;887;0;-364;4039;932;-3976;-792;-815;23;-3976;166;364;4687;-1000
24232;1942;124;914;0;-363;3984;915;-3958;-790;-829;39;-3958;165;363;4678;-1000
24233;2052;107;849;0;-362;3935;815;-3945;-792;-842;50;-3945;165;363;4671;-1000
24234;2025;118;906;7;-362;3879;932;-3924;-790;-857;67;-3924;164;362;4661;-1000
24235;1980;108;851;0;-361;3823;932;-3912;-792;-867;75;-3912;164;362;4655;-1000
24236;1922;114;936;9;-361;3776;782;-3902;-790;-871;81;-3902;163;361;4650;-1000
24237;1969;105;913;0;-361;3722;899;-3896;-788;-871;83;-3896;163;360;4647;-1000
24238;1993;115;924;11;-360;3669;882;-3878;-790;-886;96;-3878;162;360;4638;-1000
24239;2045;100;912;0;-359;3624;749;-3896;-788;-863;75;-3896;162;359;4647;-1000
24240;1996;113;873;16;-358;3573;849;-3898;-786;-855;69;-3898;161;358;4648;-1000
24241;1938;99;904;0;-358;3529;732;-3908;-788;-844;56;-3908;161;358;4653;-1000
24242;1937;112;886;5;-358;3480;815;-3918;-786;-830;44;-3918;160;357;4658;-1000
24243;1991;94;918;0;-356;3431;815;-3934;-788;-815;27;-3934;160;357;4666;-1000
24244;2036;107;925;9;-356;3388;715;-3939;-786;-807;21;-3939;159;356;4668;-1000
24245;2046;95;859;0;-355;3339;815;-3947;-784;-796;12;-3947;159;355;4672;-1000
24246;1945;105;886;14;-355;3289;832;-3955;-786;-790;4;-3955;158;355;4676;-1000
24247;1954;94;900;0;-354;3244;749;-3953;-784;-790;6;-3953;158;354;4675;-1000
24248;1991;115;884;0;-354;3192;865;-3948;-782;-792;10;-3948;157;353;4673;-1000
24249;2049;101;876;0;-353;3145;782;-3944;-784;-798;14;-3944;157;353;4671;-1000
24250;2048;105;863;3;-353;3090;915;-3927;-782;-811;29;-3927;156;352;4662;-1000
24251;1948;120;893;0;-352;3035;915;-3915;-784;-823;39;-3915;156;352;4656;-1000
24252;1951;110;889;0;-351;2986;815;-3897;-782;-836;54;-3897;155;351;4647;-1000
24253;1971;134;948;0;-350;2930;932;-3878;-780;-850;70;-3878;155;350;4638;-1000
24254;2044;109;862;0;-350;2880;832;-3877;-782;-850;68;-3877;154;350;4637;-1000
24255;2024;123;871;0;-349;2825;915;-3849;-780;-871;91;-3849;154;349;4623;-1000
24256;1951;107;904;0;-348;2769;932;-3834;-778;-879;101;-3834;153;348;4616;-1000
24257;1908;124;865;0;-348;2722;782;-3831;-780;-879;99;-3831;153;348;4614;-1000
24258;1980;106;895;3;-348;2669;882;-3828;-778;-875;97;-3828;152;347;4613;-1000
24259;1971;114;911;8;-347;2617;865;-3832;-780;-869;89;-3832;152;347;4615;-1000
24260;2061;102;893;0;-346;2572;749;-3834;-778;-861;83;-3834;151;346;4616;-1000
24261;1905;112;862;16;-345;2522;832;-3841;-776;-848;72;-3841;151;345;4619;-1000
24262;1952;101;853;0;-345;2479;715;-3854;-778;-834;56;-3854;150;345;4626;-1000
24263;1927;116;936;13;-344;2429;832;-3861;-776;-823;47;-3861;150;344;4629;-1000
24264;2002;104;915;0;-344;2379;832;-3873;-778;-811;33;-3873;149;344;4635;-1000
24265;2020;112;911;6;-343;2335;732;-3877;-776;-804;28;-3877;149;343;4637;-1000
24266;2007;96;852;0;-343;2284;849;-3882;-778;-800;22;-3882;148;343;4640;-1000
24267;1925;111;865;0;-342;2233;849;-3881;-776;-798;22;-3881;148;342;4639;-1000
24268;1942;99;883;0;-342;2187;765;-3875;-774;-800;26;-3875;147;341;4636;-1000
24269;1998;108;927;0;-341;2134;882;-3869;-776;-807;31;-3869;147;341;4633;-1000
24270;2021;120;949;0;-340;2088;765;-3859;-774;-813;39;-3859;146;340;4628;-1000
24271;2017;102;908;0;-340;2035;882;-3853;-776;-819;43;-3853;146;340;4625;-1000
24272;1914;123;911;0;-339;1981;899;-3840;-774;-827;53;-3840;145;339;4619;-1000
24273;1960;107;845;0;-338;1934;782;-3828;-772;-834;62;-3828;145;338;4613;-1000
24274;1948;112;914;8;-338;1880;899;-3821;-774;-840;66;-3821;144;338;4609;-1000
24275;2045;105;893;0;-337;1827;882;-3811;-772;-844;72;-3811;144;337;4604;-1000
24276;2002;114;910;10;-337;1781;765;-3809;-774;-844;70;-3809;143;337;4603;-1000
24277;1936;104;834;0;-336;1729;865;-3806;-772;-842;70;-3806;143;336;4602;-1000
24278;1918;113;870;14;-336;1684;749;-3807;-774;-840;66;-3807;142;336;4602;-1000
24279;1963;99;871;0;-335;1634;832;-3808;-772;-834;62;-3808;142;335;4603;-1000
24280;2009;110;867;2;-335;1585;815;-3814;-770;-823;53;-3814;141;334;4606;-1000
24281;2027;113;871;0;-334;1543;699;-3824;-772;-813;41;-3824;141;334;4611;-1000
24282;1947;108;848;0;-334;1495;799;-3833;-770;-800;30;-3833;140;333;4615;-1000
24283;1923;137;920;0;-333;1447;799;-3844;-772;-790;18;-3844;140;333;4621;-1000
24284;1968;104;836;1;-332;1405;699;-3850;-770;-782;12;-3850;139;332;4624;-1000
24285;1987;122;841;0;-332;1357;799;-3861;-772;-773;1;-3861;139;332;4629;-1000
24286;2075;103;899;13;-331;1315;699;-3865;-770;-767;-3;-3865;138;331;4631;-1000
24287;2010;123;875;0;-330;1267;799;-3871;-772;-763;-9;-3871;138;331;4634;-1000
24288;1968;102;896;0;-330;1218;815;-3870;-770;-763;-7;-3870;137;330;4634;-1000
24289;1927;112;868;14;-329;1174;732;-3864;-768;-767;-1;-3864;137;329;4631;-1000
24290;2025;100;895;2;-329;1124;832;-3862;-770;-771;1;-3862;136;329;4630;-1000
24291;2030;114;895;10;-328;1079;749;-3866;-768;-765;-3;-3866;136;328;4632;-1000
24292;2066;100;877;4;-328;1028;849;-3848;-770;-784;14;-3848;135;328;4623;-1000
24293;1928;111;892;20;-327;977;849;-3839;-768;-790;22;-3839;135;327;4618;-1000
24294;1944;96;894;0;-327;931;765;-3832;-770;-798;28;-3832;134;327;4615;-1000
24295;1958;113;864;6;-326;879;865;-3819;-768;-807;39;-3819;134;326;4608;-1000
24296;2013;94;880;1;-326;828;849;-3811;-766;-811;45;-3811;133;325;4604;-1000
24297;2036;106;867;0;-325;783;749;-3808;-768;-813;45;-3808;133;325;4603;-1000
24298;1927;115;927;0;-325;732;849;-3802;-766;-815;49;-3802;132;324;4600;-1000
24299;1938;104;895;0;-324;688;732;-3804;-768;-813;45;-3804;132;324;4601;-1000
24300;1937;136;938;0;-323;638;832;-3801;-766;-811;45;-3801;131;323;4599;-1000
24301;2016;107;851;0;-322;589;815;-3801;-764;-807;43;-3801;131;322;4599;-1000
24302;2013;126;885;0;-322;547;699;-3811;-766;-798;32;-3811;130;322;4604;-1000
24303;2028;110;873;0;-321;500;782;-3817;-764;-788;24;-3817;130;321;4607;-1000
24304;1917;115;849;3;-321;453;782;-3827;-766;-780;14;-3827;129;321;4612;-1000
24305;1962;106;830;0;-320;412;682;-3833;-764;-771;7;-3833;129;320;4615;-1000
24306;1970;118;858;14;-320;366;765;-3846;-766;-761;-5;-3846;128;320;4622;-1000
24307;2039;102;881;0;-319;326;666;-3853;-764;-752;-12;-3853;128;319;4625;-1000
24308;2035;115;870;6;-319;279;782;-3858;-762;-746;-16;-3858;127;318;4628;-1000
24309;1945;102;920;0;-318;232;782;-3865;-764;-742;-22;-3865;127;318;4631;-1000
24310;1951;109;860;0;-318;190;699;-3864;-762;-742;-20;-3864;126;317;4631;-1000
24311;1967;123;925;0;-316;142;799;-3865;-764;-744;-20;-3865;126;317;4631;-1000
24312;2035;110;902;0;-316;98;732;-3870;-762;-738;-24;-3870;125;316;4634;-1000
24313;2035;122;857;0;-315;47;849;-3852;-764;-759;-5;-3852;125;316;4625;-1000
24314;1979;108;895;0;-315;0;782;-3848;-762;-761;-1;-3848;124;315;4623;-1000
24315;1913;124;893;0;-314;4043;865;-3819;-760;-786;26;-3819;124;314;4608;-1000
24316;1969;105;876;0;-314;3990;882;-3807;-762;-798;36;-3807;123;314;4602;-1000
24317;1969;119;872;7;-313;3936;899;-3788;-760;-813;53;-3788;123;313;4593;-1000
24318;2042;105;847;0;-313;3889;782;-3777;-762;-823;61;-3777;122;313;4587;-1000
24319;1988;114;854;16;-312;3835;899;-3758;-760;-836;76;-3758;122;312;4578;-1000
24320;1919;99;902;0;-312;3783;865;-3739;-762;-852;90;-3739;121;312;4568;-1000
24321;1908;110;905;14;-311;3737;765;-3743;-760;-842;82;-3743;121;311;4570;-1000
24322;1956;103;858;0;-311;3686;849;-3729;-758;-850;92;-3729;120;310;4563;-1000
24323;2004;106;851;0;-310;3642;732;-3743;-760;-834;74;-3743;120;310;4570;-1000
24324;2020;101;857;0;-309;3593;815;-3747;-758;-825;67;-3747;119;309;4572;-1000
24325;1926;113;845;0;-308;3544;815;-3756;-760;-815;55;-3756;119;309;4577;-1000
24326;1926;115;881;0;-308;3503;682;-3765;-758;-802;44;-3765;118;308;4581;-1000
24327;1946;102;895;8;-307;3456;782;-3779;-760;-788;28;-3779;118;308;4588;-1000
24328;1992;126;919;0;-307;3414;699;-3798;-758;-767;9;-3798;117;307;4598;-1000
24329;2053;105;825;2;-306;3367;782;-3793;-756;-769;13;-3793;117;306;4595;-1000
24330;1965;136;921;0;-306;3319;799;-3801;-758;-763;5;-3801;116;306;4599;-1000
24331;1952;107;871;4;-305;3277;699;-3803;-756;-759;3;-3803;116;305;4600;-1000
24332;1931;137;889;0;-304;3228;815;-3805;-758;-759;1;-3805;115;305;4601;-1000
24333;2012;108;859;0;-304;3177;849;-3798;-756;-763;7;-3798;115;304;4598;-1000
24334;2025;140;932;1;-303;3131;765;-3790;-758;-773;15;-3790;114;304;4594;-1000
24335;2003;105;891;1;-303;3078;882;-3773;-756;-786;30;-3773;114;303;4585;-1000
24336;1925;117;914;0;-302;3025;882;-3745;-754;-809;55;-3745;113;302;4571;-1000
24337;1942;105;878;0;-302;2978;782;-3745;-756;-809;53;-3745;113;302;4571;-1000
24338;1960;120;910;0;-302;2923;915;-3725;-754;-823;69;-3725;112;301;4561;-1000
24339;2021;109;875;0;-300;2876;782;-3712;-756;-834;78;-3712;112;301;4555;-1000
24340;2002;122;891;0;-300;2822;899;-3696;-754;-844;90;-3696;111;300;4547;-1000
24341;1921;109;865;0;-299;2768;899;-3687;-756;-850;94;-3687;111;300;4542;-1000
24342;1893;125;832;0;-299;2723;749;-3683;-754;-848;94;-3683;110;299;4540;-1000
24343;1949;98;872;0;-299;2671;865;-3678;-752;-846;94;-3678;110;298;4538;-1000
24344;1956;120;875;0;-298;2621;832;-3682;-754;-840;86;-3682;109;298;4540;-1000
24345;2034;108;861;1;-297;2578;715;-3684;-752;-832;80;-3684;109;297;4541;-1000
24346;1947;122;825;0;-296;2530;799;-3697;-754;-817;63;-3697;108;297;4547;-1000
24347;1942;107;874;0;-296;2488;699;-3703;-752;-807;55;-3703;108;296;4550;-1000
24348;1893;113;830;13;-296;2440;799;-3716;-754;-794;40;-3716;107;296;4557;-1000
24349;1981;105;817;0;-295;2392;799;-3724;-752;-782;30;-3724;107;295;4561;-1000
24350;1986;112;886;12;-294;2350;699;-3728;-750;-775;25;-3728;106;294;4563;-1000
24351;2049;107;835;0;-294;2301;815;-3735;-752;-769;17;-3735;106;294;4566;-1000
24352;1895;117;856;16;-293;2257;732;-3745;-750;-757;7;-3745;105;293;4571;-1000
24353;1946;104;878;0;-293;2207;832;-3732;-752;-771;19;-3732;105;293;4565;-1000
24354;1920;112;849;7;-292;2157;832;-3725;-750;-775;25;-3725;104;292;4561;-1000
24355;2022;104;867;7;-292;2112;749;-3718;-752;-782;30;-3718;104;292;4558;-1000
24356;1986;112;825;14;-292;2061;849;-3708;-750;-788;38;-3708;103;291;4553;-1000
24357;1930;104;817;0;-291;2009;865;-3696;-748;-796;48;-3696;103;290;4547;-1000
24358;1895;112;904;11;-290;1964;749;-3689;-750;-802;52;-3689;102;290;4543;-1000
24359;1938;109;883;0;-289;1912;865;-3677;-748;-809;61;-3677;102;289;4537;-1000
24360;1951;112;855;16;-288;1860;865;-3659;-750;-825;75;-3659;101;289;4528;-1000
24361;2010;106;849;0;-288;1815;749;-3664;-748;-815;67;-3664;101;288;4531;-1000
24362;1947;120;842;5;-287;1764;849;-3661;-750;-817;67;-3661;100;288;4529;-1000
24363;1913;106;820;0;-287;1720;732;-3657;-748;-815;67;-3657;100;287;4527;-1000
24364;1892;119;878;10;-286;1671;815;-3656;-746;-811;65;-3656;99;286;4527;-1000
24365;1951;102;865;0;-286;1623;799;-3664;-748;-802;54;-3664;99;286;4531;-1000
24366;1976;118;857;8;-285;1582;682;-3668;-746;-794;48;-3668;98;285;4533;-1000
24367;2009;107;883;2;-285;1535;782;-3678;-748;-784;36;-3678;98;285;4538;-1000
24368;1904;112;843;10;-284;1489;765;-3688;-746;-771;25;-3688;97;284;4543;-1000
24369;1911;101;832;0;-284;1449;666;-3699;-748;-761;13;-3699;97;284;4548;-1000
24370;1920;109;834;3;-283;1403;765;-3708;-746;-750;4;-3708;96;283;4553;-1000
24371;1975;107;842;0;-282;1363;666;-3714;-744;-742;-2;-3714;96;282;4556;-1000
24372;2030;108;881;0;-282;1316;782;-3721;-746;-738;-8;-3721;95;282;4559;-1000
24373;2010;128;896;2;-281;1269;782;-3721;-744;-736;-8;-3721;95;281;4559;-1000
24374;1953;109;815;1;-281;1227;699;-3717;-742;-738;-4;-3717;94;280;4557;-1000
24375;1910;126;831;0;-280;1180;782;-3719;-744;-738;-6;-3719;94;280;4558;-1000
24376;1984;111;836;0;-280;1137;715;-3724;-742;-732;-10;-3724;93;279;4561;-1000
24377;1996;116;852;17;-279;1088;815;-3708;-744;-750;6;-3708;93;279;4553;-1000
24378;2056;106;867;0;-279;1038;832;-3696;-742;-759;17;-3696;92;278;4547;-1000
24379;1905;114;879;17;-278;995;715;-3691;-744;-765;21;-3691;92;278;4544;-1000
24380;1925;108;827;0;-277;945;832;-3681;-742;-771;29;-3681;91;277;4539;-1000
24381;1910;112;889;13;-276;895;832;-3671;-740;-777;37;-3671;91;276;4534;-1000
24382;1970;103;827;0;-276;851;732;-3667;-742;-781;39;-3667;90;276;4532;-1000
24383;1996;111;830;13;-275;801;832;-3656;-740;-788;48;-3656;90;275;4527;-1000
24384;1989;100;832;0;-274;758;715;-3652;-738;-788;50;-3652;89;274;4525;-1000
24385;1897;114;823;13;-274;709;815;-3651;-740;-788;48;-3651;89;274;4524;-1000
24386;1903;99;880;0;-273;661;799;-3651;-738;-784;46;-3651;88;273;4524;-1000
24387;1938;110;876;7;-273;619;699;-3653;-740;-782;42;-3653;88;273;4525;-1000
24388;1990;105;882;0;-272;572;782;-3656;-738;-775;37;-3656;87;272;4527;-1000
24389;2017;111;864;3;-272;526;765;-3660;-736;-767;31;-3660;87;271;4529;-1000
24390;1922;132;882;0;-271;486;666;-3669;-738;-759;21;-3669;86;271;4533;-1000
24391;1928;116;830;0;-271;441;749;-3678;-736;-748;12;-3678;86;270;4538;-1000
24392;1906;128;858;0;-270;402;649;-3688;-738;-740;2;-3688;85;270;4543;-1000
24393;1982;110;826;0;-269;357;749;-3694;-736;-732;-4;-3694;85;269;4546;-1000
24394;2001;125;879;0;-268;312;749;-3698;-734;-726;-8;-3698;84;268;4548;-1000
24395;2049;107;823;0;-268;273;649;-3708;-736;-719;-17;-3708;84;268;4553;-1000
24396;1906;120;834;10;-267;228;749;-3711;-734;-715;-19;-3711;83;267;4554;-1000
24397;1952;104;862;1;-267;187;682;-3725;-736;-705;-31;-3725;83;267;4561;-1000
24398;1936;106;887;11;-266;140;782;-3709;-734;-719;-15;-3709;82;266;4553;-1000
24399;2003;104;861;0;-266;92;799;-3705;-736;-726;-10;-3705;82;266;4551;-1000
24400;2011;111;828;16;-265;48;732;-3693;-734;-736;2;-3693;81;265;4545;-1000
24401;1951;102;879;0;-264;0;799;-3684;-732;-742;10;-3684;81;264;4541;-1000
24402;1920;108;850;8;-264;4042;882;-3668;-734;-759;25;-3668;80;264;4533;-1000
24403;1915;124;851;11;-264;3997;749;-3652;-732;-771;39;-3652;80;263;4525;-1000
24404;1971;107;821;0;-263;3944;882;-3634;-734;-788;54;-3634;79;263;4516;-1000
24405;1991;121;885;1;-262;3899;749;-3621;-732;-796;64;-3621;79;262;4509;-1000
24406;2017;111;812;0;-261;3847;865;-3608;-734;-807;73;-3608;78;262;4503;-1000
24407;1878;125;855;0;-261;3796;849;-3596;-732;-813;81;-3596;78;261;4497;-1000
24408;1927;109;804;0;-260;3752;732;-3590;-730;-813;83;-3590;77;260;4494;-1000
24409;1899;114;814;10;-260;3702;832;-3584;-732;-817;85;-3584;77;260;4491;-1000
24410;1986;102;852;1;-259;3653;815;-3586;-730;-809;79;-3586;76;259;4492;-1000
24411;1988;109;824;14;-259;3611;699;-3592;-732;-802;70;-3592;76;259;4495;-1000
24412;1954;102;851;0;-258;3564;782;-3599;-730;-790;60;-3599;75;258;4498;-1000
24413;1891;112;825;10;-258;3524;666;-3608;-732;-780;48;-3608;75;258;4503;-1000
24414;1897;102;853;0;-257;3478;765;-3617;-730;-767;37;-3617;74;257;4507;-1000
24415;1936;104;859;0;-257;3432;765;-3624;-728;-757;29;-3624;74;256;4511;-1000
24416;1992;100;870;2;-256;3392;666;-3634;-730;-748;18;-3634;73;256;4516;-1000
24417;2009;109;857;0;-256;3347;749;-3641;-728;-738;10;-3641;73;255;4519;-1000
24418;1913;119;849;0;-255;3300;782;-3647;-730;-734;4;-3647;72;255;4522;-1000
24419;1921;105;873;8;-254;3259;682;-3647;-728;-732;4;-3647;72;254;4522;-1000
24420;1918;118;857;0;-254;3210;815;-3645;-730;-736;6;-3645;71;254;4521;-1000
24421;1997;108;876;0;-253;3167;715;-3636;-728;-742;14;-3636;71;253;4517;-1000
24422;1988;115;862;0;-253;3116;849;-3627;-730;-752;22;-3627;70;253;4512;-1000
24423;1972;99;876;0;-252;3065;849;-3612;-728;-763;35;-3612;70;252;4505;-1000
24424;1878;120;863;8;-252;3020;749;-3602;-730;-773;43;-3602;69;252;4500;-1000
24425;1925;105;853;0;-251;2967;882;-3580;-728;-790;62;-3580;69;251;4489;-1000
24426;1914;120;801;3;-250;2915;865;-3568;-730;-800;70;-3568;68;251;4483;-1000
24427;2003;110;839;0;-250;2869;765;-3551;-728;-811;83;-3551;68;250;4474;-1000
24428;1952;116;820;9;-249;2817;865;-3543;-730;-817;87;-3543;67;250;4470;-1000
24429;1906;106;832;0;-249;2772;749;-3532;-728;-821;93;-3532;67;249;4465;-1000
24430;1859;116;808;15;-248;2721;849;-3526;-726;-821;95;-3526;66;248;4462;-1000
24431;1915;104;859;0;-248;2672;815;-3527;-728;-817;89;-3527;66;248;4462;-1000
24432;1920;111;872;20;-247;2629;715;-3525;-726;-813;87;-3525;65;247;4461;-1000
24433;1992;106;854;0;-247;2582;782;-3536;-728;-800;72;-3536;65;247;4467;-1000
24434;1950;114;861;12;-246;2535;782;-3541;-726;-790;64;-3541;64;246;4469;-1000
24435;1891;101;807;0;-246;2494;682;-3551;-728;-779;51;-3551;64;246;4474;-1000
24436;1883;109;825;4;-245;2448;765;-3559;-726;-767;41;-3559;63;245;4478;-1000
24437;1918;104;860;0;-245;2408;666;-3570;-728;-757;29;-3570;63;245;4484;-1000
24438;1967;106;823;4;-244;2361;782;-3576;-726;-748;22;-3576;62;244;4487;-1000
24439;1991;114;856;0;-244;2314;782;-3581;-728;-744;16;-3581;62;244;4489;-1000
24440;1904;103;820;9;-243;2272;699;-3580;-726;-742;16;-3580;61;243;4489;-1000
24441;1891;115;830;0;-242;2224;799;-3579;-728;-744;16;-3579;61;243;4488;-1000
24442;1917;104;800;2;-242;2175;815;-3572;-726;-748;22;-3572;60;242;4485;-1000
24443;1934;119;863;0;-241;2132;715;-3569;-728;-752;24;-3569;60;242;4483;-1000
24444;2000;105;812;0;-241;2083;815;-3558;-726;-759;33;-3558;59;241;4478;-1000
24445;1945;116;864;1;-241;2039;732;-3546;-724;-767;43;-3546;59;240;4472;-1000
24446;1916;104;854;0;-240;1989;832;-3540;-726;-773;47;-3540;58;240;4469;-1000
24447;1863;122;821;22;-239;1939;832;-3529;-724;-779;55;-3529;58;239;4463;-1000
24448;1931;105;802;0;-239;1895;732;-3523;-726;-784;58;-3523;57;239;4460;-1000
24449;1938;113;865;12;-238;1845;832;-3514;-724;-788;64;-3514;57;238;4456;-1000
24450;1967;101;848;0;-238;1796;815;-3513;-726;-788;62;-3513;56;238;4455;-1000
24451;1913;112;806;1;-238;1753;715;-3508;-724;-788;64;-3508;56;237;4453;-1000
24452;1883;115;822;0;-236;1705;799;-3509;-726;-786;60;-3509;55;237;4453;-1000
24453;1886;107;794;2;-236;1664;682;-3511;-724;-779;55;-3511;55;236;4454;-1000
24454;1925;126;878;0;-236;1618;765;-3519;-726;-771;45;-3519;54;236;4458;-1000
24455;1983;110;785;2;-235;1572;765;-3523;-724;-763;39;-3523;54;235;4460;-1000
24456;1963;124;862;0;-234;1533;649;-3530;-722;-752;30;-3530;53;234;4464;-1000
24457;1921;108;799;0;-234;1488;749;-3541;-724;-742;18;-3541;53;234;4469;-1000
24458;1870;114;870;11;-234;1449;649;-3561;-722;-721;-1;-3561;52;233;4479;-1000
24459;1929;105;841;0;-233;1405;732;-3556;-720;-723;3;-3556;52;232;4477;-1000
24460;1928;117;806;13;-232;1360;749;-3565;-722;-717;-5;-3565;51;232;4481;-1000
24461;2003;105;839;0;-231;1321;649;-3567;-720;-713;-7;-3567;51;231;4482;-1000
24462;1988;116;855;12;-231;1275;765;-3569;-722;-713;-9;-3569;50;231;4483;-1000
24463;1899;100;800;0;-230;1229;765;-3568;-720;-713;-7;-3568;50;230;4483;-1000
24464;1906;105;809;2;-230;1189;666;-3568;-722;-715;-7;-3568;49;230;4483;-1000
24465;1915;105;805;0;-229;1142;782;-3562;-720;-719;-1;-3562;49;229;4480;-1000
24466;1973;108;825;7;-229;1101;682;-3556;-718;-723;5;-3556;48;228;4477;-1000
24467;2005;114;833;0;-228;1053;799;-3548;-720;-732;12;-3548;48;228;4473;-1000
24468;1959;111;830;0;-228;1005;799;-3539;-718;-738;20;-3539;47;227;4468;-1000
24469;1899;119;814;0;-227;963;699;-3534;-720;-744;24;-3534;47;227;4466;-1000
24470;1897;107;816;0;-226;914;815;-3525;-718;-750;32;-3525;46;226;4461;-1000
24471;1919;141;870;0;-226;866;799;-3520;-720;-755;35;-3520;46;226;4459;-1000
24472;1987;110;808;0;-225;824;699;-3512;-718;-759;41;-3512;45;225;4455;-1000
24473;1964;121;865;0;-224;776;799;-3510;-720;-761;41;-3510;45;225;4454;-1000
24474;1901;110;802;2;-224;734;699;-3503;-718;-763;45;-3503;44;224;4450;-1000
24475;1871;123;850;11;-223;687;782;-3505;-720;-761;41;-3505;44;224;4451;-1000
24476;1908;110;848;0;-223;641;765;-3505;-718;-757;39;-3505;43;223;4451;-1000
24477;1911;126;807;0;-222;601;666;-3506;-716;-753;37;-3506;43;222;4452;-1000
24478;2008;110;785;0;-222;555;765;-3513;-718;-746;28;-3513;42;222;4455;-1000
24479;1947;120;847;8;-221;511;732;-3518;-716;-738;22;-3518;42;221;4458;-1000
24480;1923;106;826;0;-221;472;649;-3525;-718;-732;14;-3525;41;221;4461;-1000
24481;1868;114;813;11;-220;429;715;-3534;-716;-721;5;-3534;41;220;4466;-1000
24482;1919;106;853;0;-220;391;632;-3544;-718;-713;-5;-3544;40;220;4471;-1000
24483;1935;113;836;8;-219;348;715;-3552;-716;-704;-12;-3552;40;219;4475;-1000
24484;1993;101;835;3;-219;304;732;-3555;-714;-700;-14;-3555;39;218;4476;-1000
24485;1983;112;857;10;-218;266;632;-3562;-716;-696;-20;-3562;39;218;4480;-1000
24486;1903;102;807;0;-218;222;732;-3565;-714;-692;-22;-3565;38;217;4481;-1000
24487;1903;108;803;2;-217;183;649;-3578;-716;-682;-34;-3578;38;217;4488;-1000
24488;1923;108;851;0;-216;137;765;-3563;-714;-696;-18;-3563;37;216;4480;-1000
24489;1978;106;840;9;-216;90;782;-3558;-716;-704;-12;-3558;37;216;4478;-1000
24490;1990;130;861;0;-215;48;699;-3547;-714;-713;-1;-3547;36;215;4472;-1000
24491;1967;109;835;4;-214;0;799;-3539;-716;-723;7;-3539;36;215;4468;-1000
24492;1880;122;828;1;-214;4044;849;-3520;-714;-738;24;-3520;35;214;4459;-1000
24493;1918;109;793;0;-213;4000;732;-3509;-716;-750;34;-3509;35;214;4453;-1000
24494;1894;128;804;7;-213;3950;832;-3491;-714;-763;49;-3491;34;213;4444;-1000
24495;1986;109;836;0;-212;3905;749;-3474;-712;-775;63;-3474;34;212;4436;-1000
24496;1947;115;849;18;-212;3855;832;-3464;-714;-784;70;-3464;33;212;4431;-1000
24497;1893;107;777;2;-211;3805;832;-3452;-712;-790;78;-3452;33;211;4425;-1000
