time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
26791;1444;101;243;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26792;1402;106;320;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26793;1443;101;310;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26794;1419;112;299;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26795;1433;105;315;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26796;1431;136;337;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26797;1419;103;321;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26798;1440;101;281;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26799;1422;107;285;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26800;1431;94;340;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26801;1418;107;324;6;0;1840;0;0;0;0;0;0;0;0;2699;1000
26802;1437;99;323;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26803;1409;108;277;10;0;1840;0;0;0;0;0;0;0;0;2699;1000
26804;1444;101;323;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26805;1405;112;267;10;0;1840;0;0;0;0;0;0;0;0;2699;1000
26806;1440;103;268;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26807;1413;106;328;26;0;1840;0;0;0;0;0;0;0;0;2699;1000
26808;1442;102;315;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26809;1409;104;329;4;0;1840;0;0;0;0;0;0;0;0;2699;1000
26810;1440;104;300;2;0;1840;0;0;0;0;0;0;0;0;2699;1000
26811;1415;112;317;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26812;1429;104;282;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26813;1422;116;302;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26814;1428;103;324;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26815;1436;110;323;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26816;1422;99;320;2;0;1840;0;0;0;0;0;0;0;0;2699;1000
26817;1433;149;348;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26818;1424;105;330;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26819;1433;130;331;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26820;1424;110;275;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26821;1438;114;338;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26822;1424;109;263;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26823;1439;107;282;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26824;1413;107;287;1;0;1840;0;0;0;0;0;0;0;0;2699;1000
26825;1431;97;290;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26826;1413;110;316;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26827;1440;93;277;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26828;1414;107;332;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26829;1437;99;302;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26830;1417;112;320;6;0;1840;0;0;0;0;0;0;0;0;2699;1000
26831;1436;103;263;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26832;1406;107;337;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
26833;1438;101;308;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26834;1416;105;327;16;0;1840;0;0;0;0;0;0;0;0;2699;1000
26835;1450;102;262;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26836;1406;107;293;13;0;1840;0;0;0;0;0;0;0;0;2699;1000
26837;1444;104;312;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26838;1406;110;302;13;0;1840;0;0;0;0;0;0;0;0;2699;1000
26839;1445;103;257;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26840;1412;104;322;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
26841;1438;103;270;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26842;1408;112;291;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26843;1434;99;299;4;0;1840;0;0;0;0;0;0;0;0;2699;1000
26844;1419;111;317;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26845;1435;107;277;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26846;1421;114;312;1;0;1840;0;0;0;0;0;0;0;0;2699;1000
26847;1438;104;254;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26848;1412;115;333;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26849;1434;101;316;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26850;1411;117;329;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26851;1434;106;257;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26852;1422;117;287;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26853;1427;103;318;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26854;1434;150;311;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26855;1424;106;328;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26856;1439;133;298;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26857;1421;108;266;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26858;1437;137;292;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26859;1428;107;329;2;0;1840;0;0;0;0;0;0;0;0;2699;1000
26860;1442;126;307;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26861;1421;102;329;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26862;1441;116;264;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26863;1422;112;268;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26864;1438;102;288;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26865;1424;107;271;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
26866;1429;99;321;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26867;1424;109;326;3;0;1840;0;0;0;0;0;0;0;0;2699;1000
26868;1437;96;307;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26869;1424;116;269;3;0;1840;0;0;0;0;0;0;0;0;2699;1000
26870;1429;93;278;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26871;1419;110;311;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26872;1434;96;331;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26873;1416;114;259;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
26874;1442;96;313;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26875;1409;104;328;12;0;1840;0;0;0;0;0;0;0;0;2699;1000
26876;1441;101;306;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26877;1405;110;333;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
26878;1443;104;270;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26879;1410;114;274;9;0;1840;0;0;0;0;0;0;0;0;2699;1000
26880;1449;106;256;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26881;1406;109;274;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26882;1440;104;295;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26883;1408;105;320;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26884;1439;102;311;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26885;1405;107;288;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26886;1443;94;290;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26887;1407;109;268;4;0;1840;0;0;0;0;0;0;0;0;2699;1000
26888;1437;104;305;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26889;1407;111;277;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26890;1440;106;251;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26891;1420;115;261;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26892;1433;106;276;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26893;1419;115;310;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26894;1430;102;312;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26895;1428;120;337;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26896;1431;109;283;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26897;1432;119;267;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26898;1426;107;281;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26899;1427;119;318;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26900;1430;100;323;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26901;1419;116;316;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26902;1440;102;303;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26903;1419;119;256;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26904;1437;108;288;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26905;1413;114;276;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26906;1435;100;315;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26907;1406;105;313;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26908;1442;106;316;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26909;1406;106;299;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26910;1435;107;248;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26911;1410;108;311;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26912;1434;104;305;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26913;1416;116;311;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26914;1427;102;282;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26915;1431;117;335;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26916;1426;106;334;5;0;1840;0;0;0;0;0;0;0;0;2699;1000
26917;1437;145;321;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26918;1420;106;299;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26919;1439;122;278;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26920;1417;100;306;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26921;1441;96;312;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26922;1418;106;310;1;0;1840;0;0;0;0;0;0;0;0;2699;1000
26923;1437;92;333;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26924;1416;106;329;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26925;1435;93;341;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26926;1419;106;306;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26927;1440;92;314;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26928;1420;110;267;9;0;1840;0;0;0;0;0;0;0;0;2699;1000
26929;1434;96;272;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26930;1419;108;336;11;0;1840;0;0;0;0;0;0;0;0;2699;1000
26931;1428;101;297;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26932;1420;113;260;6;0;1840;0;0;0;0;0;0;0;0;2699;1000
26933;1432;96;287;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26934;1410;109;269;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
26935;1437;101;262;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26936;1416;112;287;2;0;1840;0;0;0;0;0;0;0;0;2699;1000
26937;1435;96;317;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26938;1417;108;312;5;0;1840;0;0;0;0;0;0;0;0;2699;1000
26939;1437;100;306;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26940;1412;107;290;6;0;1840;0;0;0;0;0;0;0;0;2699;1000
26941;1437;101;309;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26942;1412;112;276;6;0;1840;0;0;0;0;0;0;0;0;2699;1000
26943;1438;105;252;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26944;1415;108;317;5;0;1840;0;0;0;0;0;0;0;0;2699;1000
26945;1448;104;302;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26946;1410;112;281;11;0;1840;0;0;0;0;0;0;0;0;2699;1000
26947;1442;103;268;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26948;1402;104;301;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
26949;1441;106;259;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26950;1406;112;315;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26951;1434;106;261;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26952;1424;114;318;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26953;1427;102;273;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26954;1438;147;301;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26955;1426;107;260;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26956;1441;111;324;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26957;1420;104;268;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26958;1439;97;278;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26959;1420;107;279;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26960;1431;97;334;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26961;1415;112;308;4;0;1840;0;0;0;0;0;0;0;0;2699;1000
26962;1436;98;261;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26963;1412;106;326;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
26964;1437;102;273;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26965;1408;105;337;15;0;1840;0;0;0;0;0;0;0;0;2699;1000
26966;1439;99;243;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26967;1408;109;273;10;0;1840;0;0;0;0;0;0;0;0;2699;1000
26968;1441;94;276;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26969;1412;108;286;14;0;1840;0;0;0;0;0;0;0;0;2699;1000
26970;1449;100;292;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26971;1406;107;308;6;0;1840;0;0;0;0;0;0;0;0;2699;1000
26972;1442;101;293;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26973;1414;104;337;13;0;1840;0;0;0;0;0;0;0;0;2699;1000
26974;1439;96;240;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26975;1416;108;273;10;0;1840;0;0;0;0;0;0;0;0;2699;1000
26976;1443;99;314;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26977;1411;106;336;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
26978;1444;102;273;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26979;1413;106;269;10;0;1840;0;0;0;0;0;0;0;0;2699;1000
26980;1443;103;253;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26981;1402;112;327;9;0;1840;0;0;0;0;0;0;0;0;2699;1000
26982;1452;102;273;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26983;1407;106;282;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26984;1444;102;310;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26985;1415;103;282;4;0;1840;0;0;0;0;0;0;0;0;2699;1000
26986;1437;101;317;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26987;1409;112;317;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26988;1434;103;249;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26989;1422;115;282;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26990;1426;107;256;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26991;1440;134;290;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26992;1434;106;331;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26993;1439;128;344;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26994;1424;109;263;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26995;1445;108;288;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26996;1416;104;279;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26997;1443;110;275;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26998;1418;109;324;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
26999;1441;105;278;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27000;1417;108;325;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27001;1435;92;328;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27002;1414;111;291;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27003;1431;94;313;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27004;1418;109;297;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27005;1431;93;326;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27006;1415;110;332;9;0;1840;0;0;0;0;0;0;0;0;2699;1000
27007;1428;100;325;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27008;1420;110;311;10;0;1840;0;0;0;0;0;0;0;0;2699;1000
27009;1431;101;313;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27010;1410;108;328;9;0;1840;0;0;0;0;0;0;0;0;2699;1000
27011;1440;102;269;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27012;1411;108;312;16;0;1840;0;0;0;0;0;0;0;0;2699;1000
27013;1439;102;311;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27014;1414;104;306;15;0;1840;0;0;0;0;0;0;0;0;2699;1000
27015;1440;106;250;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27016;1410;111;268;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27017;1435;104;263;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27018;1416;114;325;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27019;1433;107;299;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27020;1437;120;281;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27021;1424;104;321;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27022;1441;120;343;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27023;1417;109;341;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27024;1435;93;272;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27025;1418;104;257;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
27026;1439;104;318;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27027;1416;106;341;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
27028;1439;106;266;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27029;1411;112;276;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27030;1438;101;274;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27031;1422;115;324;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27032;1434;102;318;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27033;1439;112;300;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27034;1419;113;313;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27035;1431;92;276;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27036;1416;114;275;3;0;1840;0;0;0;0;0;0;0;0;2699;1000
27037;1437;101;276;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27038;1414;112;303;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
27039;1441;102;251;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27040;1402;107;277;9;0;1840;0;0;0;0;0;0;0;0;2699;1000
27041;1442;104;308;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27042;1411;116;276;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27043;1437;101;253;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27044;1420;119;270;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27045;1433;100;265;1;0;1840;0;0;0;0;0;0;0;0;2699;1000
27046;1431;142;325;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27047;1423;99;257;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27048;1441;121;289;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27049;1419;104;273;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27050;1435;101;281;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27051;1424;105;280;1;0;1840;0;0;0;0;0;0;0;0;2699;1000
27052;1426;96;320;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27053;1416;114;258;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27054;1433;98;310;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27055;1422;108;285;17;0;1840;0;0;0;0;0;0;0;0;2699;1000
27056;1437;101;282;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27057;1420;110;264;5;0;1840;0;0;0;0;0;0;0;0;2699;1000
27058;1443;98;320;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27059;1413;114;289;4;0;1840;0;0;0;0;0;0;0;0;2699;1000
27060;1435;98;311;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27061;1413;108;277;2;0;1840;0;0;0;0;0;0;0;0;2699;1000
27062;1441;102;328;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27063;1413;106;270;1;0;1840;0;0;0;0;0;0;0;0;2699;1000
27064;1437;102;262;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27065;1412;115;334;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27066;1437;107;321;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27067;1421;117;282;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27068;1435;103;265;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27069;1424;120;273;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27070;1430;100;309;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27071;1434;116;293;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27072;1429;104;305;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27073;1427;152;284;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27074;1427;109;265;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27075;1447;139;311;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27076;1422;99;321;1;0;1840;0;0;0;0;0;0;0;0;2699;1000
27077;1439;150;306;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27078;1426;101;299;1;0;1840;0;0;0;0;0;0;0;0;2699;1000
27079;1428;152;284;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27080;1427;106;317;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27081;1434;142;331;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27082;1429;107;323;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27083;1431;150;303;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27084;1421;106;286;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27085;1435;138;332;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27086;1428;105;304;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27087;1432;144;335;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27088;1433;105;280;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27089;1427;113;346;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27090;1434;102;302;3;0;1840;0;0;0;0;0;0;0;0;2699;1000
27091;1428;120;330;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27092;1428;101;320;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27093;1431;114;331;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27094;1429;101;305;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27095;1428;116;324;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27096;1429;102;314;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27097;1423;113;326;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27098;1434;100;324;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27099;1418;118;310;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27100;1437;107;263;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27101;1427;116;277;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27102;1432;105;269;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27103;1429;119;280;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27104;1430;101;308;3;0;1840;0;0;0;0;0;0;0;0;2699;1000
27105;1436;148;286;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27106;1424;103;278;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27107;1438;124;341;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27108;1418;105;333;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27109;1437;96;336;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27110;1419;107;312;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27111;1431;96;311;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27112;1418;110;288;2;0;1840;0;0;0;0;0;0;0;0;2699;1000
27113;1435;96;267;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27114;1418;108;312;12;0;1840;0;0;0;0;0;0;0;0;2699;1000
27115;1440;102;276;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27116;1412;108;291;8;0;1840;0;0;0;0;0;0;0;0;2699;1000
27117;1442;103;306;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27118;1411;106;308;13;0;1840;0;0;0;0;0;0;0;0;2699;1000
27119;1441;103;309;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27120;1413;112;276;1;0;1840;0;0;0;0;0;0;0;0;2699;1000
27121;1436;101;316;3;0;1840;0;0;0;0;0;0;0;0;2699;1000
27122;1420;120;282;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27123;1434;103;253;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27124;1422;113;279;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27125;1430;104;277;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27126;1436;136;358;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27127;1426;107;292;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27128;1440;115;274;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27129;1423;104;326;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27130;1432;101;289;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27131;1423;106;339;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27132;1429;97;263;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27133;1420;111;331;5;0;1840;0;0;0;0;0;0;0;0;2699;1000
27134;1432;99;267;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27135;1414;109;288;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27136;1435;103;248;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27137;1419;109;324;9;0;1840;0;0;0;0;0;0;0;0;2699;1000
27138;1441;104;263;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27139;1412;115;292;9;0;1840;0;0;0;0;0;0;0;0;2699;1000
27140;1442;104;272;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27141;1411;105;316;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27142;1442;98;297;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27143;1407;109;262;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
27144;1435;104;313;0;0;1840;0;0;0;0;0;0;0;0;2699;1000
