time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
22977;1635;114;447;2;-949;1678;1098;-2771;-1078;-1083;5;-2771;795;949;4084;-1000
22978;1704;111;395;0;-949;1613;1082;-2781;-1081;-1077;-4;-2781;794;949;4089;-1000
22979;1688;120;445;11;-949;1558;915;-2789;-1078;-1067;-11;-2789;794;948;4093;-1000
22980;1675;110;426;0;-948;1496;1032;-2812;-1081;-1052;-29;-2812;793;948;4105;-1000
22981;1641;124;425;0;-948;1434;1032;-2840;-1085;-1035;-50;-2840;793;948;4119;-1000
22982;1701;108;460;0;-948;1379;915;-2855;-1081;-1025;-56;-2855;792;947;4126;-1000
22983;1743;105;399;0;-947;1316;1048;-2881;-1085;-1013;-72;-2881;792;947;4139;-1000
22984;1664;114;453;12;-946;1260;932;-2896;-1081;-1006;-75;-2896;791;946;4147;-1000
22985;1691;110;392;0;-946;1196;1065;-2916;-1085;-1002;-83;-2916;791;946;4157;-1000
22986;1708;120;449;2;-946;1130;1098;-2930;-1088;-1004;-84;-2930;790;946;4164;-1000
22987;1768;107;379;0;-945;1072;965;-2932;-1085;-1010;-75;-2932;790;945;4165;-1000
22988;1685;99;402;0;-945;1004;1132;-2932;-1088;-1023;-65;-2932;789;945;4165;-1000
22989;1669;106;440;16;-944;936;1132;-2924;-1085;-1035;-50;-2924;789;944;4161;-1000
22990;1733;106;400;3;-944;876;998;-2923;-1088;-1046;-42;-2923;788;944;4160;-1000
22991;1721;122;416;2;-944;808;1132;-2922;-1092;-1056;-36;-2922;788;944;4160;-1000
22992;1695;106;450;0;-943;749;982;-2915;-1088;-1063;-25;-2915;787;943;4156;-1000
22993;1671;147;427;0;-943;682;1115;-2916;-1092;-1069;-23;-2916;787;943;4157;-1000
22994;1724;106;418;1;-942;616;1098;-2916;-1088;-1069;-19;-2916;786;942;4157;-1000
22995;1747;100;428;0;-942;560;932;-2927;-1092;-1065;-27;-2927;786;942;4162;-1000
22996;1664;114;415;12;-942;496;1065;-2946;-1095;-1056;-39;-2946;785;942;4172;-1000
22997;1693;103;393;0;-941;441;915;-2979;-1092;-1029;-63;-2979;785;941;4188;-1000
22998;1695;108;460;10;-941;379;1032;-2988;-1095;-1033;-62;-2988;784;941;4193;-1000
22999;1783;104;448;0;-940;318;1015;-3009;-1092;-1019;-73;-3009;784;940;4203;-1000
23000;1702;117;474;0;-940;263;915;-3034;-1095;-1010;-85;-3034;783;940;4216;-1000
23001;1698;104;419;0;-939;200;1048;-3052;-1092;-1002;-90;-3052;783;939;4225;-1000
23002;1741;90;470;0;-939;134;1098;-3070;-1095;-1002;-93;-3070;782;939;4234;-1000
23003;1773;112;422;3;-939;75;982;-3081;-1099;-1008;-91;-3081;782;939;4239;-1000
23004;1721;99;459;0;-938;5;1165;-3076;-1095;-1021;-74;-3076;781;938;4237;-1000
23005;1688;110;456;11;-937;4039;1015;-3077;-1099;-1033;-66;-3077;781;938;4237;-1000
23006;1761;104;392;0;-937;3967;1198;-3059;-1095;-1054;-41;-3059;780;937;4228;-1000
23007;1759;121;458;0;-937;3895;1198;-3043;-1099;-1077;-22;-3043;780;937;4220;-1000
23008;1709;105;419;1;-936;3832;1048;-3022;-1095;-1094;-1;-3022;779;936;4210;-1000
23009;1700;111;434;0;-936;3760;1198;-3006;-1099;-1112;13;-3006;779;936;4202;-1000
23010;1722;110;444;0;-935;3699;1015;-3011;-1095;-1102;6;-3011;778;935;4204;-1000
23011;1774;97;468;0;-935;3631;1132;-2993;-1099;-1121;22;-2993;778;935;4195;-1000
23012;1683;109;444;16;-935;3564;1115;-2993;-1095;-1114;18;-2993;777;934;4195;-1000
23013;1694;107;398;0;-934;3507;949;-3004;-1099;-1106;7;-3004;777;934;4201;-1000
23014;1714;121;402;0;-934;3443;1065;-3017;-1095;-1090;-5;-3017;776;933;4207;-1000
23015;1761;102;465;7;-933;3378;1082;-3039;-1099;-1075;-24;-3039;776;933;4218;-1000
23016;1700;109;446;0;-933;3321;949;-3053;-1095;-1063;-32;-3053;775;932;4225;-1000
23017;1679;111;413;10;-932;3253;1132;-3072;-1099;-1054;-45;-3072;775;932;4235;-1000
23018;1746;104;458;0;-932;3193;998;-3077;-1095;-1052;-43;-3077;774;931;4237;-1000
23019;1744;114;485;12;-931;3121;1198;-3077;-1099;-1061;-38;-3077;774;931;4237;-1000
23020;1718;107;401;0;-931;3048;1215;-3065;-1095;-1073;-22;-3065;773;930;4231;-1000
23021;1677;120;460;0;-930;2983;1082;-3053;-1099;-1090;-9;-3053;773;930;4225;-1000
23022;1762;97;465;6;-929;2908;1248;-3024;-1095;-1113;17;-3024;772;929;4211;-1000
23023;1736;106;448;0;-929;2842;1098;-3023;-1099;-1115;16;-3023;772;929;4210;-1000
23024;1674;102;448;2;-929;2768;1232;-2976;-1095;-1150;54;-2976;771;928;4187;-1000
23025;1696;98;455;0;-928;2696;1198;-2963;-1099;-1158;59;-2963;771;928;4180;-1000
23026;1721;106;437;16;-928;2634;1032;-2945;-1095;-1162;66;-2945;770;927;4171;-1000
23027;1710;98;465;0;-927;2565;1148;-2946;-1099;-1156;57;-2946;770;927;4172;-1000
23028;1644;117;486;0;-927;2498;1115;-2947;-1095;-1144;48;-2947;769;926;4172;-1000
23029;1693;101;462;0;-926;2439;982;-2959;-1099;-1131;32;-2959;769;926;4178;-1000
23030;1731;114;499;0;-926;2371;1132;-2966;-1095;-1117;21;-2966;768;925;4182;-1000
23031;1674;100;488;5;-925;2311;998;-2982;-1099;-1104;5;-2982;768;925;4190;-1000
23032;1670;88;455;1;-924;2241;1165;-2987;-1095;-1096;0;-2987;767;924;4192;-1000
23033;1685;104;432;11;-924;2170;1182;-2993;-1099;-1094;-5;-2993;767;924;4195;-1000
23034;1763;95;418;0;-924;2107;1048;-2987;-1095;-1096;0;-2987;766;923;4192;-1000
23035;1656;100;446;12;-923;2035;1198;-2984;-1099;-1102;3;-2984;766;923;4191;-1000
23036;1685;97;432;0;-922;1961;1232;-2963;-1095;-1117;21;-2963;765;922;4180;-1000
23037;1688;106;475;0;-922;1897;1065;-2952;-1099;-1127;28;-2952;765;922;4175;-1000
23038;1745;93;424;0;-921;1825;1198;-2934;-1095;-1135;39;-2934;764;921;4166;-1000
23039;1672;130;516;0;-921;1762;1048;-2925;-1099;-1142;43;-2925;764;921;4161;-1000
23040;1658;91;441;1;-920;1692;1165;-2914;-1095;-1142;46;-2914;763;920;4156;-1000
23041;1712;92;443;0;-920;1624;1132;-2919;-1099;-1135;36;-2919;763;920;4158;-1000
23042;1722;89;490;12;-919;1566;965;-2921;-1095;-1125;29;-2921;762;919;4159;-1000
23043;1668;84;432;0;-918;1500;1098;-2936;-1099;-1112;13;-2936;762;919;4167;-1000
23044;1642;95;426;12;-918;1443;949;-2970;-1095;-1077;-18;-2970;761;918;4184;-1000
23045;1728;88;422;0;-917;1378;1082;-2975;-1099;-1079;-20;-2975;761;918;4186;-1000
23046;1735;95;501;18;-917;1312;1098;-2987;-1095;-1067;-28;-2987;760;917;4192;-1000
23047;1706;88;427;0;-916;1254;965;-3000;-1092;-1056;-36;-3000;760;916;4199;-1000
23048;1654;100;486;0;-916;1186;1132;-3014;-1095;-1052;-43;-3014;759;916;4206;-1000
23049;1766;93;435;0;-915;1126;998;-3036;-1092;-1035;-57;-3036;759;915;4217;-1000
23050;1752;107;454;0;-915;1056;1165;-3020;-1095;-1060;-35;-3020;758;915;4209;-1000
23051;1703;89;422;0;-914;986;1165;-3011;-1092;-1069;-23;-3011;758;914;4204;-1000
23052;1693;104;512;0;-914;924;1032;-3007;-1095;-1079;-16;-3007;757;914;4202;-1000
23053;1739;93;443;2;-913;853;1182;-2991;-1092;-1092;0;-2991;757;913;4194;-1000
23054;1719;77;438;0;-913;791;1032;-3005;-1095;-1083;-12;-3005;756;913;4201;-1000
23055;1669;96;445;7;-912;721;1165;-2974;-1092;-1108;16;-2974;756;912;4186;-1000
23056;1709;93;480;0;-912;652;1148;-2973;-1095;-1110;14;-2973;755;912;4185;-1000
23057;1722;96;480;16;-911;593;982;-2969;-1092;-1108;16;-2969;755;911;4183;-1000
23058;1722;85;411;0;-911;527;1098;-2972;-1088;-1100;11;-2972;754;910;4185;-1000
23059;1664;108;427;0;-910;462;1082;-2986;-1092;-1090;-2;-2986;754;910;4192;-1000
23060;1708;89;432;0;-909;406;932;-2997;-1088;-1077;-11;-2997;753;909;4197;-1000
23061;1754;106;504;0;-909;342;1065;-3019;-1092;-1063;-29;-3019;753;909;4208;-1000
23062;1718;88;489;2;-908;287;915;-3037;-1088;-1048;-40;-3037;752;908;4217;-1000
23063;1704;83;485;0;-908;222;1082;-3058;-1092;-1038;-54;-3058;752;908;4228;-1000
23064;1694;100;449;13;-907;156;1098;-3070;-1088;-1031;-57;-3070;751;907;4234;-1000
23065;1791;87;495;0;-906;96;998;-3081;-1092;-1033;-59;-3081;751;907;4239;-1000
23066;1698;102;509;6;-906;26;1165;-3075;-1088;-1042;-46;-3075;750;906;4236;-1000
23067;1710;88;444;0;-905;4059;1032;-3086;-1085;-1035;-50;-3086;750;905;4242;-1000
23068;1733;99;460;0;-905;3986;1215;-3056;-1088;-1071;-17;-3056;749;905;4227;-1000
23069;1759;88;504;5;-904;3913;1215;-3033;-1085;-1090;5;-3033;749;904;4215;-1000
23070;1704;83;453;0;-904;3849;1065;-3016;-1088;-1108;19;-3016;748;904;4207;-1000
23071;1678;98;442;15;-903;3777;1198;-2991;-1085;-1123;38;-2991;748;903;4194;-1000
23072;1731;91;476;0;-903;3706;1182;-2978;-1088;-1133;44;-2978;747;903;4188;-1000
23073;1736;105;443;0;-902;3646;998;-2968;-1085;-1133;48;-2968;747;902;4183;-1000
23074;1697;87;491;0;-902;3578;1132;-2961;-1081;-1129;47;-2961;746;901;4179;-1000
23075;1673;124;507;0;-901;3521;949;-2969;-1085;-1119;34;-2969;746;901;4183;-1000
23076;1706;87;448;6;-900;3456;1082;-2980;-1081;-1102;20;-2980;745;900;4189;-1000
23077;1749;80;499;0;-900;3391;1082;-2999;-1085;-1086;1;-2999;745;900;4198;-1000
23078;1671;95;458;10;-899;3334;949;-3012;-1081;-1071;-10;-3012;744;899;4205;-1000
23079;1690;88;437;0;-898;3267;1115;-3029;-1085;-1061;-24;-3029;744;899;4213;-1000
23080;1705;91;503;14;-898;3199;1132;-3037;-1081;-1054;-27;-3037;743;898;4217;-1000
23081;1779;87;468;1;-897;3137;1032;-3031;-1078;-1059;-19;-3031;743;897;4214;-1000
23082;1681;103;505;1;-897;3064;1215;-3027;-1081;-1069;-12;-3027;742;897;4212;-1000
23083;1686;86;487;0;-896;3000;1065;-3007;-1078;-1084;6;-3007;742;896;4202;-1000
23084;1741;86;531;0;-896;2925;1248;-2987;-1081;-1104;22;-2987;741;896;4192;-1000
23085;1743;90;506;2;-895;2851;1232;-2958;-1078;-1123;45;-2958;741;895;4178;-1000
23086;1686;81;496;0;-894;2787;1065;-2930;-1074;-1138;63;-2930;740;894;4164;-1000
23087;1651;96;456;8;-894;2715;1198;-2913;-1078;-1148;70;-2913;740;894;4155;-1000
23088;1733;91;453;0;-893;2654;1015;-2916;-1074;-1133;58;-2916;739;893;4157;-1000
23089;1722;102;508;0;-892;2586;1132;-2896;-1078;-1146;68;-2896;739;893;4147;-1000
23090;1685;91;447;0;-892;2519;1115;-2897;-1074;-1133;58;-2897;738;892;4147;-1000
23091;1671;90;504;0;-891;2461;965;-2906;-1078;-1121;43;-2906;738;892;4152;-1000
23092;1704;93;459;12;-891;2395;1098;-2917;-1074;-1102;27;-2917;737;891;4157;-1000
23093;1741;87;508;0;-890;2328;1115;-2926;-1071;-1087;16;-2926;737;890;4162;-1000
23094;1652;95;490;17;-890;2269;982;-2940;-1074;-1077;2;-2940;736;890;4169;-1000
23095;1688;88;456;0;-889;2199;1165;-2940;-1071;-1073;2;-2940;736;889;4169;-1000
23096;1718;108;503;0;-889;2138;1015;-2935;-1067;-1073;5;-2935;735;888;4166;-1000
23097;1740;89;459;4;-888;2068;1165;-2934;-1071;-1077;6;-2934;735;888;4166;-1000
23098;1678;85;506;2;-887;1997;1182;-2920;-1067;-1085;17;-2920;734;887;4159;-1000
23099;1674;88;451;10;-887;1935;1032;-2911;-1071;-1094;23;-2911;734;887;4154;-1000
23100;1732;85;452;0;-886;1864;1182;-2892;-1067;-1104;36;-2892;733;886;4145;-1000
23101;1678;90;445;17;-885;1802;1032;-2902;-1071;-1094;23;-2902;733;886;4150;-1000
23102;1691;86;440;0;-885;1733;1148;-2870;-1067;-1115;47;-2870;732;885;4134;-1000
23103;1663;102;460;0;-884;1666;1115;-2867;-1064;-1108;44;-2867;732;884;4132;-1000
23104;1724;84;512;5;-884;1609;949;-2874;-1067;-1100;32;-2874;731;884;4136;-1000
23105;1721;83;521;0;-883;1546;1048;-2881;-1064;-1086;22;-2881;731;883;4139;-1000
23106;1664;86;508;2;-883;1482;1065;-2899;-1067;-1071;3;-2899;730;883;4148;-1000
23107;1678;80;454;0;-882;1427;915;-2912;-1064;-1056;-8;-2912;730;882;4155;-1000
23108;1711;93;490;8;-881;1364;1048;-2935;-1067;-1040;-27;-2935;729;882;4166;-1000
23109;1771;87;481;0;-881;1309;915;-2953;-1064;-1025;-39;-2953;729;881;4175;-1000
23110;1675;96;502;2;-881;1244;1082;-2964;-1060;-1017;-43;-2964;728;880;4181;-1000
23111;1703;83;514;0;-880;1179;1082;-2979;-1064;-1013;-51;-2979;728;880;4188;-1000
23112;1756;96;472;0;-879;1121;965;-2980;-1060;-1015;-45;-2980;727;879;4189;-1000
23113;1756;87;513;2;-879;1054;1115;-2982;-1064;-1023;-41;-2982;727;879;4190;-1000
23114;1699;76;513;0;-878;986;1132;-2975;-1060;-1031;-29;-2975;726;878;4186;-1000
23115;1681;88;529;20;-877;927;982;-2965;-1057;-1040;-17;-2965;726;877;4181;-1000
23116;1758;89;473;0;-877;858;1148;-2958;-1060;-1052;-8;-2958;725;877;4178;-1000
23117;1729;95;509;4;-877;799;982;-2945;-1057;-1061;4;-2945;725;876;4171;-1000
23118;1707;85;479;0;-876;732;1115;-2943;-1060;-1065;4;-2943;724;876;4170;-1000
23119;1687;128;510;0;-875;666;1098;-2936;-1057;-1067;10;-2936;724;875;4167;-1000
23120;1731;86;503;6;-874;609;949;-2933;-1053;-1065;11;-2933;723;874;4165;-1000
23121;1759;77;471;0;-874;546;1048;-2946;-1057;-1056;-1;-2946;723;874;4172;-1000
23122;1687;92;472;7;-873;491;915;-2973;-1053;-1029;-24;-2973;722;873;4185;-1000
23123;1710;84;509;0;-873;429;1032;-2974;-1057;-1035;-22;-2974;722;873;4186;-1000
23124;1719;93;464;5;-872;368;1015;-2991;-1053;-1019;-34;-2991;721;872;4194;-1000
23125;1785;87;495;0;-872;315;882;-3016;-1057;-1006;-51;-3016;721;872;4207;-1000
23126;1708;120;540;0;-871;254;1015;-3033;-1053;-994;-59;-3033;720;871;4215;-1000
23127;1708;86;520;4;-871;192;1032;-3047;-1050;-986;-64;-3047;720;870;4222;-1000
23128;1751;78;504;1;-870;136;932;-3064;-1053;-983;-70;-3064;719;870;4231;-1000
23129;1776;91;514;12;-869;70;1098;-3063;-1050;-990;-60;-3063;719;869;4230;-1000
23130;1744;88;504;0;-868;11;982;-3058;-1046;-998;-48;-3058;718;868;4228;-1000
23131;1689;101;524;1;-868;4038;1132;-3055;-1050;-1011;-39;-3055;718;868;4226;-1000
23132;1760;85;475;3;-867;3967;1182;-3034;-1046;-1031;-15;-3034;717;867;4216;-1000
23133;1782;89;476;0;-867;3906;1015;-3020;-1050;-1048;-2;-3020;717;867;4209;-1000
23134;1702;88;513;0;-866;3836;1165;-2995;-1046;-1067;20;-2995;716;866;4196;-1000
23135;1715;82;458;0;-866;3767;1148;-2972;-1043;-1081;38;-2972;716;865;4185;-1000
23136;1696;92;522;13;-864;3708;982;-2954;-1039;-1088;48;-2954;715;864;4176;-1000
23137;1786;85;506;0;-864;3642;1098;-2951;-1043;-1088;45;-2951;715;864;4174;-1000
23138;1711;105;482;0;-863;3586;932;-2948;-1039;-1081;41;-2948;714;863;4173;-1000
23139;1690;82;502;4;-863;3523;1048;-2957;-1043;-1071;28;-2957;714;863;4177;-1000
23140;1713;84;518;0;-862;3460;1048;-2969;-1039;-1054;14;-2969;713;862;4183;-1000
23141;1735;93;506;9;-861;3406;899;-2978;-1036;-1040;4;-2978;713;861;4188;-1000
23142;1726;89;449;0;-861;3344;1032;-3001;-1039;-1023;-16;-3001;712;861;4199;-1000
23143;1704;100;493;0;-860;3288;932;-3031;-1036;-996;-40;-3031;712;860;4214;-1000
23144;1715;94;499;2;-859;3223;1082;-3027;-1039;-1008;-31;-3027;711;860;4212;-1000
23145;1785;85;512;0;-859;3156;1115;-3024;-1036;-1011;-25;-3024;711;859;4211;-1000
23146;1682;101;517;0;-858;3096;998;-3015;-1032;-1019;-13;-3015;710;858;4206;-1000
23147;1713;89;463;0;-858;3026;1165;-3005;-1036;-1033;-3;-3005;710;858;4201;-1000
23148;1724;94;490;0;-857;2955;1182;-2982;-1032;-1050;17;-2982;709;857;4190;-1000
23149;1754;96;486;12;-857;2893;1032;-2956;-1029;-1067;38;-2956;709;856;4177;-1000
23150;1730;81;505;0;-856;2822;1182;-2932;-1032;-1086;53;-2932;708;856;4165;-1000
23151;1663;97;481;0;-855;2761;1015;-2908;-1029;-1096;67;-2908;708;855;4153;-1000
23152;1715;88;483;0;-854;2692;1148;-2885;-1025;-1104;78;-2885;707;854;4141;-1000
23153;1744;103;513;0;-854;2626;1098;-2880;-1029;-1102;73;-2880;707;854;4139;-1000
23154;1719;88;526;1;-853;2569;949;-2872;-1025;-1096;70;-2872;706;853;4135;-1000
23155;1695;83;533;0;-852;2506;1048;-2874;-1022;-1081;59;-2874;706;852;4136;-1000
23156;1661;91;488;16;-852;2442;1065;-2886;-1025;-1067;41;-2886;705;852;4142;-1000
23157;1748;90;504;0;-851;2387;915;-2893;-1022;-1052;30;-2893;705;851;4145;-1000
23158;1734;106;494;0;-850;2323;1065;-2909;-1025;-1037;11;-2909;704;851;4153;-1000
23159;1690;86;475;0;-850;2266;949;-2913;-1022;-1029;7;-2913;704;850;4155;-1000
23160;1685;79;534;0;-849;2199;1115;-2912;-1018;-1025;6;-2912;703;849;4155;-1000
23161;1718;99;478;8;-849;2133;1098;-2915;-1022;-1025;3;-2915;703;849;4156;-1000
23162;1776;91;462;0;-848;2074;982;-2906;-1018;-1029;10;-2906;702;848;4152;-1000
23163;1672;102;470;0;-848;2006;1132;-2888;-1015;-1040;25;-2888;702;847;4143;-1000
23164;1685;87;485;0;-847;1946;998;-2899;-1018;-1031;12;-2899;701;847;4148;-1000
23165;1728;86;529;0;-846;1878;1132;-2862;-1015;-1058;43;-2862;701;846;4130;-1000
23166;1726;93;478;6;-845;1811;1115;-2851;-1018;-1065;46;-2851;700;846;4124;-1000
23167;1691;84;527;0;-845;1753;965;-2838;-1015;-1067;52;-2838;700;845;4118;-1000
23168;1648;96;535;18;-844;1689;1065;-2834;-1011;-1060;48;-2834;699;844;4116;-1000
23169;1724;88;508;0;-844;1626;1048;-2838;-1015;-1054;39;-2838;699;844;4118;-1000
23170;1732;104;537;4;-843;1572;899;-2839;-1011;-1044;32;-2839;698;843;4118;-1000
23171;1688;95;474;0;-843;1512;998;-2850;-1008;-1027;19;-2850;698;842;4124;-1000
23172;1679;76;540;0;-842;1459;882;-2867;-1011;-1013;1;-2867;697;842;4132;-1000
23173;1701;91;492;12;-841;1399;998;-2883;-1008;-996;-12;-2883;697;841;4140;-1000
23174;1767;84;452;0;-840;1339;998;-2898;-1004;-981;-23;-2898;696;840;4148;-1000
23175;1690;95;471;12;-840;1285;899;-2914;-1008;-973;-35;-2914;696;840;4156;-1000
23176;1716;85;525;0;-839;1224;1015;-2923;-1004;-967;-37;-2923;695;839;4160;-1000
23177;1709;103;502;0;-839;1161;1048;-2932;-1008;-967;-41;-2932;695;839;4165;-1000
23178;1762;88;481;0;-838;1106;915;-2932;-1004;-969;-35;-2932;694;838;4165;-1000
23179;1766;76;479;0;-838;1042;1065;-2924;-1001;-977;-24;-2924;694;837;4161;-1000
23180;1687;91;532;10;-836;985;949;-2915;-997;-985;-12;-2915;693;836;4156;-1000
23181;1720;85;468;0;-836;920;1082;-2908;-1001;-996;-5;-2908;693;836;4153;-1000
23182;1724;101;500;0;-835;855;1082;-2893;-997;-1006;8;-2893;692;835;4145;-1000
23183;1778;89;480;0;-835;799;932;-2890;-1001;-1011;10;-2890;692;835;4144;-1000
23184;1693;121;547;0;-834;735;1065;-2878;-997;-1017;19;-2878;691;834;4138;-1000
23185;1693;86;490;1;-834;680;915;-2890;-994;-1000;6;-2890;691;833;4144;-1000
23186;1726;78;548;0;-833;618;1032;-2876;-997;-1015;17;-2876;690;833;4137;-1000
23187;1747;90;524;16;-832;557;1015;-2876;-994;-1009;15;-2876;690;832;4137;-1000
23188;1726;89;509;0;-831;505;865;-2891;-997;-998;0;-2891;689;832;4144;-1000
23189;1672;94;482;7;-831;446;982;-2900;-994;-986;-8;-2900;689;831;4149;-1000
23190;1728;90;486;0;-830;389;949;-2917;-990;-969;-21;-2917;688;830;4157;-1000
23191;1760;94;541;0;-830;338;849;-2936;-994;-959;-35;-2936;688;830;4167;-1000
23192;1751;85;525;0;-829;280;965;-2952;-990;-946;-44;-2952;687;829;4175;-1000
23193;1717;84;509;0;-828;229;849;-2964;-987;-938;-49;-2964;687;828;4181;-1000
23194;1707;95;487;12;-827;169;998;-2980;-990;-934;-56;-2980;686;828;4189;-1000
23195;1783;85;476;0;-827;108;1015;-2984;-987;-934;-53;-2984;686;827;4191;-1000
23196;1773;96;489;12;-826;52;932;-2979;-983;-942;-41;-2979;685;826;4188;-1000
23197;1738;86;533;0;-826;4084;1048;-2980;-987;-950;-37;-2980;685;826;4189;-1000
23198;1708;103;463;0;-825;4018;1098;-2960;-983;-969;-14;-2960;684;825;4179;-1000
23199;1760;89;531;0;-824;3959;982;-2940;-980;-985;5;-2940;684;824;4169;-1000
23200;1775;79;494;0;-823;3893;1098;-2923;-983;-1002;18;-2923;683;824;4160;-1000
23201;1698;97;489;8;-823;3835;965;-2899;-980;-1017;37;-2899;683;823;4148;-1000
23202;1714;86;532;0;-822;3769;1098;-2876;-976;-1029;52;-2876;682;822;4137;-1000
23203;1701;105;529;0;-821;3706;1048;-2859;-973;-1033;60;-2859;682;821;4128;-1000
23204;1771;93;488;0;-821;3651;915;-2857;-976;-1031;54;-2857;681;821;4127;-1000
23205;1733;89;552;0;-820;3589;1032;-2847;-973;-1029;56;-2847;681;820;4122;-1000
23206;1677;96;505;13;-819;3537;865;-2876;-976;-1000;23;-2876;680;820;4137;-1000
23207;1708;82;507;4;-819;3478;982;-2868;-973;-1000;27;-2868;680;819;4133;-1000
23208;1722;96;484;3;-818;3419;982;-2877;-969;-985;15;-2877;679;818;4137;-1000
23209;1770;93;477;0;-818;3368;849;-2887;-966;-971;5;-2887;679;817;4142;-1000
23210;1704;112;553;0;-817;3309;982;-2908;-969;-956;-13;-2908;678;817;4153;-1000
23211;1688;90;494;1;-816;3248;1015;-2910;-966;-952;-14;-2910;678;816;4154;-1000
23212;1736;84;465;0;-816;3193;915;-2916;-969;-952;-17;-2916;677;816;4157;-1000
23213;1749;92;489;15;-816;3129;1065;-2910;-966;-956;-10;-2910;677;815;4154;-1000
23214;1726;86;533;0;-814;3071;965;-2893;-962;-969;6;-2893;676;814;4145;-1000
23215;1685;101;524;0;-813;3005;1098;-2880;-966;-983;17;-2880;676;814;4139;-1000
23216;1735;91;530;0;-813;2938;1115;-2854;-962;-1000;37;-2854;675;813;4126;-1000
23217;1761;90;544;0;-813;2879;982;-2825;-959;-1017;58;-2825;675;812;4111;-1000
23218;1691;95;552;4;-812;2812;1115;-2801;-962;-1033;70;-2801;674;812;4099;-1000
23219;1693;87;507;0;-811;2747;1082;-2777;-959;-1042;83;-2777;674;811;4087;-1000
23220;1667;96;544;9;-811;2691;932;-2758;-955;-1044;88;-2758;673;810;4078;-1000
23221;1756;94;488;0;-810;2628;1048;-2751;-959;-1042;83;-2751;673;810;4074;-1000
23222;1720;109;490;0;-809;2575;882;-2747;-955;-1031;75;-2747;672;809;4072;-1000
23223;1692;94;475;0;-809;2515;998;-2745;-952;-1019;67;-2745;672;808;4071;-1000
23224;1664;115;553;0;-808;2456;982;-2759;-955;-1002;46;-2759;671;808;4078;-1000
23225;1708;93;493;0;-807;2404;865;-2764;-952;-988;36;-2764;671;807;4081;-1000
23226;1744;84;544;0;-806;2344;998;-2772;-948;-973;24;-2772;670;806;4085;-1000
23227;1669;92;533;17;-806;2291;882;-2801;-952;-948;-4;-2801;670;806;4099;-1000
23228;1682;90;471;0;-805;2229;1032;-2784;-948;-960;11;-2784;669;805;4091;-1000
23229;1680;100;496;16;-805;2167;1032;-2788;-952;-958;6;-2788;669;805;4093;-1000
23230;1764;93;483;0;-804;2112;915;-2778;-948;-963;14;-2778;668;804;4088;-1000
23231;1687;104;477;4;-804;2049;1048;-2765;-945;-969;24;-2765;668;803;4081;-1000
23232;1688;90;472;0;-803;1986;1048;-2756;-948;-977;28;-2756;667;803;4077;-1000
23233;1669;107;567;0;-802;1930;932;-2738;-945;-985;40;-2738;667;802;4068;-1000
23234;1722;90;555;0;-801;1866;1065;-2726;-948;-994;45;-2726;666;802;4062;-1000
23235;1727;85;544;0;-801;1812;899;-2713;-945;-996;51;-2713;666;801;4055;-1000
23236;1659;100;550;12;-800;1750;1032;-2701;-941;-996;54;-2701;665;800;4049;-1000
23237;1688;88;537;0;-800;1690;998;-2702;-945;-992;47;-2702;665;800;4050;-1000
23238;1665;105;526;1;-799;1638;865;-2699;-941;-985;43;-2699;664;799;4048;-1000
23239;1746;96;537;0;-799;1581;949;-2702;-938;-973;35;-2702;664;798;4050;-1000
23240;1689;132;566;0;-798;1532;815;-2734;-941;-944;2;-2734;663;798;4066;-1000
23241;1671;96;545;0;-797;1476;932;-2730;-938;-944;6;-2730;663;797;4064;-1000
23242;1683;83;478;0;-796;1420;932;-2744;-934;-927;-7;-2744;662;796;4071;-1000
23243;1706;99;546;12;-796;1371;815;-2761;-938;-917;-21;-2761;662;796;4079;-1000
23244;1780;91;520;0;-795;1314;949;-2773;-934;-906;-28;-2773;661;795;4085;-1000
23245;1685;113;534;0;-794;1257;949;-2780;-931;-900;-31;-2780;661;794;4089;-1000
23246;1696;100;471;0;-794;1207;832;-2793;-934;-896;-38;-2793;660;794;4095;-1000
23247;1716;89;491;0;-793;1149;965;-2792;-931;-898;-33;-2792;660;793;4095;-1000
23248;1748;102;544;12;-792;1098;849;-2789;-927;-902;-25;-2789;659;792;4093;-1000
23249;1771;98;490;0;-792;1038;998;-2786;-931;-911;-20;-2786;659;792;4092;-1000
23250;1678;102;529;9;-791;978;998;-2776;-927;-919;-8;-2776;658;791;4087;-1000
23251;1707;93;530;0;-791;925;882;-2772;-931;-927;-4;-2772;658;791;4085;-1000
23252;1723;114;512;0;-790;865;998;-2762;-927;-933;5;-2762;657;790;4080;-1000
23253;1772;101;474;2;-790;813;865;-2768;-924;-923;-1;-2768;657;789;4083;-1000
23254;1693;91;496;0;-788;753;998;-2749;-927;-944;16;-2749;656;789;4073;-1000
23255;1677;102;506;4;-788;695;965;-2742;-924;-944;20;-2742;656;788;4070;-1000
23256;1706;92;474;0;-787;644;849;-2735;-920;-944;23;-2735;655;787;4066;-1000
