time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
29975;1432;98;424;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29976;1420;95;424;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29977;1446;89;393;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29978;1421;98;416;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29979;1423;93;377;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29980;1436;88;389;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29981;1440;120;384;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29982;1416;89;389;10;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29983;1433;93;343;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29984;1435;96;427;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29985;1413;93;442;16;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29986;1431;90;357;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29987;1436;84;416;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29988;1413;97;440;10;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29989;1431;94;361;6;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29990;1430;84;425;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29991;1410;94;364;13;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29992;1430;92;366;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29993;1430;80;428;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29994;1407;95;414;13;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29995;1429;90;415;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29996;1429;83;378;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29997;1417;91;408;13;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29998;1425;87;404;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
29999;1435;84;420;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30000;1412;92;438;8;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30001;1424;86;406;3;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30002;1434;82;418;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30003;1409;98;387;2;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30004;1425;96;379;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30005;1429;86;369;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30006;1410;97;411;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30007;1422;91;424;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30008;1442;88;344;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30009;1398;92;408;1;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30010;1420;87;364;2;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30011;1433;86;410;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30012;1407;99;390;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30013;1422;90;420;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30014;1434;86;369;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30015;1408;87;408;4;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30016;1427;93;375;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30017;1436;82;423;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30018;1405;93;407;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30019;1419;96;363;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30020;1438;87;421;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30021;1413;101;358;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30022;1418;90;417;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30023;1437;83;404;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30024;1411;96;427;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30025;1422;92;360;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30026;1437;83;349;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30027;1417;98;364;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30028;1416;94;430;2;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30029;1440;86;343;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30030;1428;100;408;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30031;1424;92;409;1;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30032;1444;85;402;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30033;1423;102;427;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30034;1418;89;385;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30035;1436;84;370;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30036;1427;96;429;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30037;1414;91;359;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30038;1448;83;401;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30039;1424;128;442;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30040;1422;90;421;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30041;1439;85;384;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30042;1435;119;399;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30043;1419;92;354;32;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30044;1437;84;401;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30045;1437;105;433;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30046;1414;89;406;8;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30047;1435;92;358;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30048;1438;89;387;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30049;1425;94;409;13;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30050;1432;89;357;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30051;1441;82;430;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30052;1411;92;414;15;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30053;1433;85;424;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30054;1427;83;362;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30055;1410;87;375;12;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30056;1426;88;427;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30057;1433;83;355;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30058;1412;91;420;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30059;1425;86;398;1;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30060;1432;80;402;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30061;1414;97;361;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30062;1418;91;374;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30063;1443;86;338;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30064;1419;101;399;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30065;1414;97;430;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30066;1435;88;339;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30067;1427;99;377;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30068;1415;95;379;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30069;1439;87;340;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30070;1439;111;428;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30071;1416;87;429;6;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30072;1437;90;409;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30073;1440;96;383;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30074;1412;96;356;3;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30075;1428;86;404;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30076;1431;80;424;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30077;1414;94;388;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30078;1423;87;354;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30079;1430;82;374;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30080;1406;93;407;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30081;1427;90;362;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30082;1429;87;425;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30083;1417;94;402;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30084;1421;86;413;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30085;1434;80;366;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30086;1413;97;352;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30087;1421;90;428;2;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30088;1441;83;395;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30089;1411;94;415;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30090;1422;90;434;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30091;1443;87;404;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30092;1414;101;362;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30093;1420;92;432;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30094;1445;87;352;3;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30095;1429;99;386;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30096;1417;91;379;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30097;1437;88;388;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30098;1436;117;384;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30099;1418;99;431;4;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30100;1434;88;338;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30101;1440;105;425;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30102;1412;97;375;22;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30103;1441;86;383;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30104;1441;91;420;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30105;1418;89;430;8;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30106;1432;87;396;6;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30107;1437;86;373;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30108;1403;93;432;11;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30109;1431;90;405;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30110;1428;86;366;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30111;1410;93;377;2;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30112;1423;92;354;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30113;1437;82;356;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30114;1409;97;370;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30115;1422;88;403;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30116;1435;82;351;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30117;1437;101;429;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30118;1411;93;434;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30119;1440;88;379;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30120;1433;98;438;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30121;1414;92;428;4;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30122;1435;83;373;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30123;1432;80;421;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30124;1412;93;381;10;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30125;1430;84;398;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30126;1426;80;367;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30127;1417;90;384;8;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30128;1418;89;357;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30129;1434;77;356;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30130;1404;85;415;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30131;1422;87;387;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30132;1433;81;366;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30133;1405;87;379;2;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30134;1428;88;359;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30135;1432;81;371;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30136;1415;94;378;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30137;1420;92;411;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30138;1440;84;411;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30139;1416;95;417;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30140;1422;93;418;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30141;1438;83;408;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30142;1437;130;457;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30143;1414;91;357;5;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30144;1437;90;391;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30145;1435;99;387;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30146;1414;96;361;9;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30147;1437;91;360;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30148;1433;88;366;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30149;1410;88;407;2;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30150;1413;94;409;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30151;1444;91;357;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30152;1429;94;414;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30153;1417;96;369;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30154;1445;87;416;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30155;1431;119;375;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30156;1414;94;371;7;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30157;1439;93;416;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30158;1444;95;413;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30159;1408;91;372;9;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30160;1437;88;420;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30161;1435;83;409;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30162;1406;96;374;8;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30163;1434;87;427;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30164;1429;82;367;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30165;1410;93;370;14;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30166;1425;89;384;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30167;1429;82;361;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30168;1408;94;423;6;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30169;1424;82;423;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30170;1432;81;361;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30171;1410;93;429;8;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30172;1430;86;367;8;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30173;1430;78;408;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30174;1414;90;378;15;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30175;1428;77;398;4;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30176;1431;82;369;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30177;1410;89;432;16;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30178;1430;88;355;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30179;1441;83;366;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30180;1414;94;393;7;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30181;1434;82;394;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30182;1432;79;410;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30183;1407;91;410;7;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30184;1432;90;365;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30185;1431;84;375;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30186;1409;91;411;6;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30187;1426;88;363;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30188;1434;82;372;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30189;1410;96;403;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30190;1424;94;354;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30191;1434;83;424;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30192;1405;92;400;5;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30193;1426;88;417;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30194;1423;86;367;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30195;1409;92;380;6;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30196;1422;94;353;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30197;1432;86;414;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30198;1411;97;437;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30199;1417;94;408;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30200;1436;85;414;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30201;1409;89;389;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30202;1432;94;393;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30203;1428;82;404;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30204;1412;91;377;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30205;1420;94;404;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30206;1433;82;367;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30207;1413;91;434;6;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30208;1420;86;357;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30209;1434;80;424;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30210;1412;96;365;13;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30211;1430;91;384;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30212;1439;89;428;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30213;1404;98;391;3;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30214;1436;88;349;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30215;1433;121;387;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30216;1409;96;365;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30217;1443;87;410;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30218;1427;93;438;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30219;1420;98;352;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30220;1442;87;399;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30221;1428;98;383;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30222;1416;94;412;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30223;1442;86;363;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30224;1424;128;443;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30225;1417;91;397;4;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30226;1438;86;399;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30227;1428;130;438;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30228;1425;94;406;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30229;1436;86;357;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30230;1428;105;440;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30231;1416;93;356;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30232;1441;91;402;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30233;1430;129;392;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30234;1420;90;358;5;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30235;1431;87;356;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30236;1441;128;395;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30237;1412;90;412;13;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30238;1442;85;408;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30239;1422;102;380;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30240;1413;90;377;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30241;1440;85;363;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30242;1414;100;393;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30243;1419;94;421;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30244;1433;85;419;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30245;1412;95;357;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30246;1424;89;411;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30247;1430;84;424;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30248;1414;92;411;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30249;1420;93;428;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30250;1435;79;418;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30251;1413;94;424;4;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30252;1421;90;411;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30253;1439;76;413;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30254;1409;93;413;8;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30255;1432;88;369;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30256;1427;74;426;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30257;1410;91;364;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30258;1416;84;425;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30259;1435;84;360;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30260;1404;89;362;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30261;1417;89;425;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30262;1438;82;390;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30263;1424;98;420;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30264;1422;92;433;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30265;1437;85;345;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30266;1432;132;438;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30267;1409;90;414;5;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30268;1442;86;388;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30269;1430;111;439;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30270;1414;89;357;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30271;1433;89;421;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30272;1445;100;378;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30273;1411;90;405;19;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30274;1441;88;367;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30275;1438;88;368;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30276;1415;92;416;13;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30277;1427;85;365;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30278;1438;83;429;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30279;1405;90;413;8;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30280;1437;87;408;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30281;1431;79;444;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30282;1414;93;363;10;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30283;1426;85;418;1;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30284;1435;77;407;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30285;1415;91;420;9;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30286;1435;85;362;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30287;1435;81;437;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30288;1411;92;355;10;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30289;1435;87;353;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30290;1439;98;388;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30291;1412;97;355;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30292;1446;83;408;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30293;1429;128;440;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30294;1420;89;421;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30295;1444;88;359;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30296;1420;103;369;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30297;1418;90;419;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30298;1438;85;389;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30299;1404;90;426;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30300;1425;86;395;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30301;1431;80;359;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30302;1410;86;439;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30303;1431;81;359;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30304;1432;72;413;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30305;1409;92;386;2;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30306;1432;82;408;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30307;1436;89;390;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30308;1410;90;388;10;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30309;1438;88;345;2;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30310;1431;126;411;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
30311;1410;96;362;0;1;1642;0;11;10;0;10;11;0;-1;2699;-1000
