time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
24105;1597;124;414;0;-1;3142;0;-774;-7;0;-7;-774;0;1;3086;-1000
24106;1581;86;371;0;-1;3142;0;-775;-7;0;-7;-775;0;1;3086;-1000
24107;1603;78;354;0;-1;3142;0;-776;-7;0;-7;-776;0;1;3087;-1000
24108;1577;85;413;16;-1;3142;0;-777;-7;0;-7;-777;0;1;3087;-1000
24109;1615;80;395;0;-1;3142;0;-778;-7;0;-7;-778;0;1;3088;-1000
24110;1596;93;425;0;-1;3142;0;-779;-7;0;-7;-779;0;1;3088;-1000
24111;1595;81;360;0;-1;3142;0;-780;-7;0;-7;-780;0;1;3089;-1000
24112;1605;76;376;0;-1;3142;0;-781;-7;0;-7;-781;0;1;3089;-1000
24113;1579;85;378;16;-1;3142;0;-782;-7;0;-7;-782;0;1;3090;-1000
24114;1611;82;403;0;-1;3142;0;-783;-7;0;-7;-783;0;1;3090;-1000
24115;1598;94;402;0;-1;3142;0;-784;-7;0;-7;-784;0;1;3091;-1000
24116;1599;79;404;4;-1;3142;0;-785;-7;0;-7;-785;0;1;3091;-1000
24117;1604;72;416;0;-1;3142;0;-786;-7;0;-7;-786;0;1;3092;-1000
24118;1584;88;432;10;-1;3142;0;-787;-7;0;-7;-787;0;1;3092;-1000
24119;1612;83;371;0;-1;3142;0;-788;-7;0;-7;-788;0;1;3093;-1000
24120;1596;103;336;0;-1;3142;0;-789;-7;0;-7;-789;0;1;3093;-1000
24121;1600;87;350;0;-1;3142;0;-790;-7;0;-7;-790;0;1;3094;-1000
24122;1602;73;368;0;-1;3142;0;-791;-7;0;-7;-791;0;1;3094;-1000
24123;1587;89;356;15;-1;3142;0;-792;-7;0;-7;-792;0;1;3095;-1000
24124;1616;86;356;0;-1;3142;0;-793;-7;0;-7;-793;0;1;3095;-1000
24125;1586;96;364;0;-1;3142;0;-795;-7;0;-7;-795;0;1;3096;-1000
24126;1606;83;357;0;-1;3142;0;-796;-7;0;-7;-796;0;1;3097;-1000
24127;1598;73;410;0;-1;3142;0;-797;-7;0;-7;-797;0;1;3097;-1000
24128;1584;86;405;18;-1;3142;0;-798;-7;0;-7;-798;0;1;3098;-1000
24129;1620;82;383;0;-1;3142;0;-799;-7;0;-7;-799;0;1;3098;-1000
24130;1594;96;344;0;-1;3142;0;-800;-7;0;-7;-800;0;1;3099;-1000
24131;1609;86;359;0;-1;3142;0;-801;-7;0;-7;-801;0;1;3099;-1000
24132;1600;73;361;0;-1;3142;0;-802;-7;0;-7;-802;0;1;3100;-1000
24133;1591;88;385;17;-1;3142;0;-803;-7;0;-7;-803;0;1;3100;-1000
24134;1621;83;338;0;-1;3142;0;-804;-7;0;-7;-804;0;1;3101;-1000
24135;1601;97;373;0;-1;3141;16;-803;-7;-2;-5;-803;0;1;3100;-1000
24136;1596;88;411;1;-1;3142;-16;-806;-7;0;-7;-806;0;1;3102;-1000
24137;1609;74;404;0;-1;3141;16;-805;-7;-2;-5;-805;0;1;3101;-1000
24138;1588;93;379;17;-1;3141;0;-805;-7;-2;-5;-805;0;1;3101;-1000
24139;1615;86;342;0;-1;3141;0;-806;-7;-2;-5;-806;0;1;3102;-1000
24140;1611;117;425;0;-1;3141;0;-807;-7;-2;-5;-807;0;1;3102;-1000
24141;1595;90;366;1;-1;3141;0;-808;-7;-2;-5;-808;0;1;3103;-1000
24142;1616;79;401;0;-1;3141;0;-808;-7;-2;-5;-808;0;1;3103;-1000
24143;1589;86;375;14;-1;3142;-16;-814;-7;2;-9;-814;0;1;3106;-1000
24144;1614;84;402;0;-1;3141;16;-810;-7;-2;-5;-810;0;1;3104;-1000
24145;1613;105;411;0;-1;3141;0;-813;-7;0;-7;-813;0;1;3105;-1000
24146;1597;86;415;0;-1;3141;0;-814;-7;0;-7;-814;0;1;3106;-1000
24147;1621;77;366;0;-1;3141;0;-816;-7;0;-7;-816;0;1;3107;-1000
24148;1584;92;399;0;-1;3141;0;-817;-7;0;-7;-817;0;1;3107;-1000
24149;1615;84;340;0;-1;3141;0;-818;-7;0;-7;-818;0;1;3108;-1000
24150;1609;114;424;0;-1;3141;0;-819;-7;0;-7;-819;0;1;3108;-1000
24151;1601;89;367;0;-1;3141;0;-817;-7;-2;-5;-817;0;1;3107;-1000
24152;1613;80;364;0;-1;3141;0;-820;-7;0;-7;-820;0;1;3109;-1000
24153;1585;90;423;10;-1;3141;0;-822;-7;0;-7;-822;0;1;3110;-1000
24154;1619;84;345;0;-1;3141;0;-823;-7;0;-7;-823;0;1;3110;-1000
24155;1615;83;377;0;-1;3141;0;-824;-7;0;-7;-824;0;1;3111;-1000
24156;1597;87;414;18;-1;3141;0;-825;-7;0;-7;-825;0;1;3111;-1000
24157;1625;81;375;0;-1;3141;0;-826;-7;0;-7;-826;0;1;3112;-1000
24158;1596;99;362;0;-1;3141;0;-827;-7;0;-7;-827;0;1;3112;-1000
24159;1610;81;358;0;-1;3141;0;-828;-7;0;-7;-828;0;1;3113;-1000
24160;1617;70;424;0;-1;3141;0;-829;-7;0;-7;-829;0;1;3113;-1000
24161;1595;90;417;10;-1;3141;0;-830;-7;0;-7;-830;0;1;3114;-1000
24162;1625;78;337;0;-1;3141;0;-831;-7;0;-7;-831;0;1;3114;-1000
24163;1599;100;401;0;-1;3141;0;-832;-7;0;-7;-832;0;1;3115;-1000
24164;1612;83;358;0;-1;3141;0;-833;-7;0;-7;-833;0;1;3115;-1000
24165;1614;73;428;0;-1;3141;0;-834;-7;0;-7;-834;0;1;3116;-1000
24166;1600;84;365;13;-1;3141;0;-835;-7;0;-7;-835;0;1;3116;-1000
24167;1620;76;405;0;-1;3141;0;-836;-7;0;-7;-836;0;1;3117;-1000
24168;1591;86;406;20;-1;3141;0;-837;-7;0;-7;-837;0;1;3117;-1000
24169;1628;81;344;0;-1;3141;0;-838;-7;0;-7;-838;0;1;3118;-1000
24170;1612;97;394;0;-1;3141;0;-839;-7;0;-7;-839;0;1;3118;-1000
24171;1613;82;360;2;-1;3141;0;-840;-7;0;-7;-840;0;1;3119;-1000
24172;1613;74;374;0;-1;3141;0;-841;-7;0;-7;-841;0;1;3119;-1000
24173;1598;86;360;16;-1;3141;0;-843;-7;0;-7;-843;0;1;3120;-1000
24174;1623;82;356;0;-1;3141;0;-844;-7;0;-7;-844;0;1;3121;-1000
24175;1590;83;423;13;-1;3141;0;-845;-7;0;-7;-845;0;1;3121;-1000
24176;1625;80;384;0;-1;3141;0;-846;-7;0;-7;-846;0;1;3122;-1000
24177;1605;96;422;0;-1;3141;0;-847;-7;0;-7;-847;0;1;3122;-1000
24178;1611;80;423;0;-1;3141;0;-848;-7;0;-7;-848;0;1;3123;-1000
24179;1616;70;402;0;-1;3141;0;-849;-7;0;-7;-849;0;1;3123;-1000
24180;1596;87;373;14;-1;3141;0;-850;-7;0;-7;-850;0;1;3124;-1000
24181;1629;85;345;0;-1;3141;0;-851;-7;0;-7;-851;0;1;3124;-1000
24182;1596;88;421;10;-1;3141;0;-852;-7;0;-7;-852;0;1;3125;-1000
24183;1625;86;394;0;-1;3141;0;-853;-7;0;-7;-853;0;1;3125;-1000
24184;1617;120;384;0;-1;3141;0;-854;-7;0;-7;-854;0;1;3126;-1000
24185;1613;84;367;0;-1;3141;0;-855;-7;0;-7;-855;0;1;3126;-1000
24186;1624;73;417;0;-1;3141;0;-856;-7;0;-7;-856;0;1;3127;-1000
24187;1599;86;354;15;-1;3141;0;-857;-7;0;-7;-857;0;1;3127;-1000
24188;1631;75;399;0;-1;3141;0;-858;-7;0;-7;-858;0;1;3128;-1000
24189;1600;99;416;0;-1;3141;0;-859;-7;0;-7;-859;0;1;3128;-1000
24190;1626;80;388;0;-1;3141;0;-860;-7;0;-7;-860;0;1;3129;-1000
24191;1621;79;373;0;-1;3141;0;-861;-7;0;-7;-861;0;1;3129;-1000
24192;1600;82;408;7;-1;3141;0;-862;-7;0;-7;-862;0;1;3130;-1000
24193;1632;78;381;0;-1;3141;0;-864;-7;0;-7;-864;0;1;3131;-1000
24194;1591;92;404;2;-1;3141;0;-865;-7;0;-7;-865;0;1;3131;-1000
24195;1625;78;372;0;-1;3141;0;-866;-7;0;-7;-866;0;1;3132;-1000
24196;1631;83;378;0;-1;3141;0;-867;-7;0;-7;-867;0;1;3132;-1000
24197;1593;81;410;9;-1;3141;0;-868;-7;0;-7;-868;0;1;3133;-1000
24198;1634;75;346;0;-1;3141;0;-869;-7;0;-7;-869;0;1;3133;-1000
24199;1598;94;420;0;-1;3141;0;-870;-7;0;-7;-870;0;1;3134;-1000
24200;1622;78;422;0;-1;3140;16;-869;-7;-2;-5;-869;0;1;3133;-1000
24201;1630;77;357;0;-1;3140;0;-869;-7;-2;-5;-869;0;1;3133;-1000
24202;1605;85;400;16;-1;3140;0;-870;-7;-2;-5;-870;0;1;3134;-1000
24203;1638;82;397;0;-1;3140;0;-871;-7;-2;-5;-871;0;1;3134;-1000
24204;1602;96;419;0;-1;3140;0;-872;-7;-2;-5;-872;0;1;3135;-1000
24205;1633;80;334;5;-1;3140;0;-872;-7;-2;-5;-872;0;1;3135;-1000
24206;1633;79;420;4;-1;3140;0;-873;-7;-2;-5;-873;0;1;3135;-1000
24207;1605;90;382;7;-1;3140;0;-874;-7;-2;-5;-874;0;1;3136;-1000
24208;1630;84;349;0;-1;3140;0;-877;-7;0;-7;-877;0;1;3137;-1000
24209;1600;90;416;12;-1;3140;0;-878;-7;0;-7;-878;0;1;3138;-1000
24210;1635;82;377;4;-1;3140;0;-879;-7;0;-7;-879;0;1;3138;-1000
24211;1628;77;411;0;-1;3140;0;-880;-7;0;-7;-880;0;1;3139;-1000
24212;1609;86;400;9;-1;3140;0;-881;-7;0;-7;-881;0;1;3139;-1000
24213;1637;82;397;5;-1;3140;0;-882;-7;0;-7;-882;0;1;3140;-1000
24214;1602;95;415;2;-1;3140;0;-883;-7;0;-7;-883;0;1;3140;-1000
24215;1627;84;371;0;-1;3140;0;-884;-7;0;-7;-884;0;1;3141;-1000
24216;1629;85;374;0;-1;3140;0;-885;-7;0;-7;-885;0;1;3141;-1000
24217;1614;90;413;10;-1;3140;0;-886;-7;0;-7;-886;0;1;3142;-1000
24218;1638;83;348;0;-1;3140;0;-887;-7;0;-7;-887;0;1;3142;-1000
24219;1603;95;413;5;-1;3140;0;-888;-7;0;-7;-888;0;1;3143;-1000
24220;1635;84;368;0;-1;3140;0;-889;-7;0;-7;-889;0;1;3143;-1000
24221;1631;79;403;0;-1;3140;0;-891;-7;0;-7;-891;0;1;3144;-1000
24222;1611;86;411;10;-1;3140;0;-892;-7;0;-7;-892;0;1;3145;-1000
24223;1641;77;350;0;-1;3140;0;-893;-7;0;-7;-893;0;1;3145;-1000
24224;1604;91;353;15;-1;3140;0;-894;-7;0;-7;-894;0;1;3146;-1000
24225;1643;78;407;0;-1;3140;0;-895;-7;0;-7;-895;0;1;3146;-1000
24226;1626;132;392;0;-1;3140;0;-896;-7;0;-7;-896;0;1;3147;-1000
24227;1623;81;414;0;-1;3140;0;-897;-7;0;-7;-897;0;1;3147;-1000
24228;1629;74;430;0;-1;3140;0;-898;-7;0;-7;-898;0;1;3148;-1000
24229;1610;88;406;12;-1;3140;0;-899;-7;0;-7;-899;0;1;3148;-1000
24230;1647;82;387;0;-1;3140;0;-900;-7;0;-7;-900;0;1;3149;-1000
24231;1624;99;349;0;-1;3140;0;-901;-7;0;-7;-901;0;1;3149;-1000
24232;1621;81;365;0;-1;3140;0;-902;-7;0;-7;-902;0;1;3150;-1000
24233;1637;69;407;0;-1;3140;0;-903;-7;0;-7;-903;0;1;3150;-1000
24234;1607;84;407;10;-1;3140;0;-904;-7;0;-7;-904;0;1;3151;-1000
24235;1645;80;348;0;-1;3140;0;-905;-7;0;-7;-905;0;1;3151;-1000
24236;1629;92;358;0;-1;3140;0;-906;-7;0;-7;-906;0;1;3152;-1000
24237;1620;79;423;0;-1;3140;0;-907;-7;0;-7;-907;0;1;3152;-1000
24238;1641;74;365;0;-1;3140;0;-908;-7;0;-7;-908;0;1;3153;-1000
24239;1609;88;407;14;-1;3140;0;-909;-7;0;-7;-909;0;1;3153;-1000
24240;1644;77;387;3;-1;3140;0;-910;-7;0;-7;-910;0;1;3154;-1000
24241;1629;121;384;0;-1;3140;0;-912;-7;0;-7;-912;0;1;3155;-1000
24242;1623;77;349;3;-1;3140;0;-913;-7;0;-7;-913;0;1;3155;-1000
24243;1645;77;355;0;-1;3140;0;-914;-7;0;-7;-914;0;1;3156;-1000
24244;1608;89;420;5;-1;3140;0;-915;-7;0;-7;-915;0;1;3156;-1000
24245;1649;78;359;0;-1;3140;0;-916;-7;0;-7;-916;0;1;3157;-1000
24246;1640;101;374;0;-1;3140;0;-917;-7;0;-7;-917;0;1;3157;-1000
24247;1623;80;401;2;-1;3140;0;-918;-7;0;-7;-918;0;1;3158;-1000
24248;1652;75;354;0;-1;3140;0;-919;-7;0;-7;-919;0;1;3158;-1000
24249;1606;85;384;8;-1;3139;16;-918;-7;-2;-5;-918;0;1;3158;-1000
24250;1650;79;361;0;-1;3140;-16;-921;-7;0;-7;-921;0;1;3159;-1000
24251;1635;71;431;0;-1;3140;0;-922;-7;0;-7;-922;0;1;3160;-1000
24252;1625;78;364;16;-1;3139;16;-920;-7;-2;-5;-920;0;1;3159;-1000
24253;1652;74;389;2;-1;3139;0;-921;-7;-2;-5;-921;0;1;3159;-1000
24254;1624;97;370;0;-1;3139;0;-922;-7;-2;-5;-922;0;1;3160;-1000
24255;1636;76;351;8;-1;3139;0;-923;-7;-2;-5;-923;0;1;3160;-1000
24256;1637;71;355;0;-1;3139;0;-923;-7;-2;-5;-923;0;1;3160;-1000
24257;1616;82;371;8;-1;3139;0;-927;-7;0;-7;-927;0;1;3162;-1000
24258;1654;80;366;0;-1;3139;0;-925;-7;-2;-5;-925;0;1;3161;-1000
24259;1638;93;415;0;-1;3139;0;-926;-7;-2;-5;-926;0;1;3162;-1000
24260;1637;82;362;0;-1;3139;0;-929;-7;0;-7;-929;0;1;3163;-1000
24261;1643;70;355;0;-1;3139;0;-930;-7;0;-7;-930;0;1;3164;-1000
24262;1625;87;382;8;-1;3139;0;-931;-7;0;-7;-931;0;1;3164;-1000
24263;1653;78;340;0;-1;3139;0;-932;-7;0;-7;-932;0;1;3165;-1000
24264;1634;90;367;0;-1;3139;0;-933;-7;0;-7;-933;0;1;3165;-1000
24265;1639;77;381;0;-1;3139;0;-934;-7;0;-7;-934;0;1;3166;-1000
24266;1643;66;393;0;-1;3139;0;-935;-7;0;-7;-935;0;1;3166;-1000
24267;1618;83;368;13;-1;3139;0;-936;-7;0;-7;-936;0;1;3167;-1000
24268;1656;70;393;0;-1;3139;0;-937;-7;0;-7;-937;0;1;3167;-1000
24269;1625;85;399;6;-1;3139;0;-939;-7;0;-7;-939;0;1;3168;-1000
24270;1650;78;336;1;-1;3139;0;-940;-7;0;-7;-940;0;1;3169;-1000
24271;1643;88;372;0;-1;3139;0;-941;-7;0;-7;-941;0;1;3169;-1000
24272;1635;76;419;6;-1;3139;0;-942;-7;0;-7;-942;0;1;3170;-1000
24273;1647;66;404;0;-1;3139;0;-943;-7;0;-7;-943;0;1;3170;-1000
24274;1616;81;371;10;-1;3139;0;-944;-7;0;-7;-944;0;1;3171;-1000
24275;1660;69;374;0;-1;3139;0;-945;-7;0;-7;-945;0;1;3171;-1000
24276;1642;104;386;0;-1;3139;0;-946;-7;0;-7;-946;0;1;3172;-1000
24277;1637;79;353;0;-1;3139;0;-947;-7;0;-7;-947;0;1;3172;-1000
24278;1658;70;400;0;-1;3139;0;-948;-7;0;-7;-948;0;1;3173;-1000
24279;1630;80;366;14;-1;3139;0;-949;-7;0;-7;-949;0;1;3173;-1000
24280;1659;75;403;0;-1;3139;0;-950;-7;0;-7;-950;0;1;3174;-1000
24281;1638;88;407;0;-1;3139;0;-951;-7;0;-7;-951;0;1;3174;-1000
24282;1642;75;350;2;-1;3139;0;-952;-7;0;-7;-952;0;1;3175;-1000
24283;1645;66;361;0;-1;3139;0;-953;-7;0;-7;-953;0;1;3175;-1000
24284;1632;81;424;77;-1;3139;0;-954;-7;0;-7;-954;0;1;3176;-1000
24285;1659;73;385;0;-1;3139;0;-955;-7;0;-7;-955;0;1;3176;-1000
24286;1639;91;386;1;-1;3138;16;-954;-7;-2;-5;-954;0;1;3176;-1000
24287;1641;77;358;0;-1;3138;0;-955;-7;-2;-5;-955;0;1;3176;-1000
24288;1641;68;364;0;-1;3139;-16;-958;-7;0;-7;-958;0;1;3178;-1000
24289;1624;82;418;12;-1;3139;0;-959;-7;0;-7;-959;0;1;3178;-1000
24290;1658;74;388;0;-1;3138;16;-958;-7;-2;-5;-958;0;1;3178;-1000
24291;1641;92;409;0;-1;3138;0;-958;-7;-2;-5;-958;0;1;3178;-1000
24292;1646;80;416;0;-1;3138;0;-959;-7;-2;-5;-959;0;1;3178;-1000
24293;1647;61;409;0;-1;3138;0;-960;-7;-2;-5;-960;0;1;3179;-1000
24294;1628;81;356;17;-1;3138;0;-963;-7;0;-7;-963;0;1;3180;-1000
24295;1664;74;390;0;-1;3138;0;-964;-7;0;-7;-964;0;1;3181;-1000
24296;1624;87;412;2;-1;3138;0;-963;-7;-2;-5;-963;0;1;3180;-1000
24297;1654;78;340;0;-1;3138;0;-964;-7;-2;-5;-964;0;1;3181;-1000
24298;1651;96;374;0;-1;3138;0;-967;-7;0;-7;-967;0;1;3182;-1000
24299;1644;79;416;1;-1;3138;0;-968;-7;0;-7;-968;0;1;3183;-1000
24300;1661;68;334;0;-1;3138;0;-969;-7;0;-7;-969;0;1;3183;-1000
24301;1634;83;361;15;-1;3138;0;-970;-7;0;-7;-970;0;1;3184;-1000
24302;1668;75;400;1;-1;3138;0;-971;-7;0;-7;-971;0;1;3184;-1000
24303;1652;107;417;2;-1;3138;0;-972;-7;0;-7;-972;0;1;3185;-1000
24304;1640;80;347;0;-1;3138;0;-973;-7;0;-7;-973;0;1;3185;-1000
24305;1654;75;407;0;-1;3138;0;-974;-7;0;-7;-974;0;1;3186;-1000
24306;1625;83;425;13;-1;3138;0;-975;-7;0;-7;-975;0;1;3186;-1000
24307;1662;74;404;0;-1;3138;0;-976;-7;0;-7;-976;0;1;3187;-1000
24308;1644;94;346;0;-1;3137;16;-975;-7;-2;-5;-975;0;1;3186;-1000
24309;1649;77;350;1;-1;3137;0;-976;-7;-2;-5;-976;0;1;3187;-1000
24310;1649;66;386;0;-1;3137;0;-976;-7;-2;-5;-976;0;1;3187;-1000
24311;1644;82;394;11;-1;3137;0;-977;-7;-2;-5;-977;0;1;3187;-1000
24312;1668;75;336;0;-1;3137;0;-978;-7;-2;-5;-978;0;1;3188;-1000
24313;1624;85;352;0;-1;3137;0;-979;-7;-2;-5;-979;0;1;3188;-1000
24314;1657;76;347;0;-1;3137;0;-979;-7;-2;-5;-979;0;1;3188;-1000
24315;1654;122;433;4;-1;3137;0;-980;-7;-2;-5;-980;0;1;3189;-1000
24316;1649;75;363;2;-1;3137;0;-983;-7;0;-7;-983;0;1;3190;-1000
24317;1650;73;353;0;-1;3137;0;-984;-7;0;-7;-984;0;1;3191;-1000
24318;1638;83;380;9;-1;3137;0;-985;-7;0;-7;-985;0;1;3191;-1000
24319;1672;73;393;0;-1;3137;0;-986;-7;0;-7;-986;0;1;3192;-1000
24320;1641;94;406;0;-1;3137;0;-987;-7;0;-7;-987;0;1;3192;-1000
24321;1661;75;393;3;-1;3137;0;-988;-7;0;-7;-988;0;1;3193;-1000
24322;1662;64;418;0;-1;3136;16;-987;-7;-2;-5;-987;0;1;3192;-1000
24323;1642;81;362;6;-1;3136;0;-988;-7;-2;-5;-988;0;1;3193;-1000
24324;1660;75;362;2;-1;3136;0;-989;-7;-2;-5;-989;0;1;3193;-1000
24325;1635;73;398;11;-1;3136;0;-989;-7;-2;-5;-989;0;1;3193;-1000
24326;1663;76;393;0;-1;3136;0;-990;-7;-2;-5;-990;0;1;3194;-1000
24327;1649;124;435;0;-1;3136;0;-991;-7;-2;-5;-991;0;1;3194;-1000
24328;1654;77;367;3;-1;3136;0;-992;-7;-2;-5;-992;0;1;3195;-1000
24329;1662;67;393;0;-1;3136;0;-992;-7;-2;-5;-992;0;1;3195;-1000
24330;1641;86;358;18;-1;3136;0;-995;-7;0;-7;-995;0;1;3196;-1000
24331;1680;76;394;0;-1;3135;16;-994;-7;-2;-5;-994;0;1;3196;-1000
24332;1658;93;392;0;-1;3135;0;-995;-7;-2;-5;-995;0;1;3196;-1000
24333;1659;78;383;6;-1;3135;0;-996;-7;-2;-5;-996;0;1;3197;-1000
24334;1663;68;337;0;-1;3135;0;-996;-7;-2;-5;-996;0;1;3197;-1000
24335;1644;86;366;20;-1;3135;0;-997;-7;-2;-5;-997;0;1;3197;-1000
24336;1675;78;410;0;-1;3135;0;-998;-7;-2;-5;-998;0;1;3198;-1000
24337;1650;96;384;0;-1;3135;0;-999;-7;-2;-5;-999;0;1;3198;-1000
24338;1669;80;392;2;-1;3135;0;-999;-7;-2;-5;-999;0;1;3198;-1000
24339;1668;72;374;0;-1;3135;0;-1002;-7;0;-7;-1002;0;1;3200;-1000
24340;1649;87;372;10;-1;3134;16;-1001;-7;-2;-5;-1001;0;1;3199;-1000
24341;1676;76;397;0;-1;3134;0;-1002;-7;-2;-5;-1002;0;1;3200;-1000
24342;1638;85;364;17;-1;3134;0;-1003;-7;-2;-5;-1003;0;1;3200;-1000
24343;1676;82;401;0;-1;3134;0;-1003;-7;-2;-5;-1003;0;1;3200;-1000
24344;1669;111;439;0;-1;3134;0;-1004;-7;-2;-5;-1004;0;1;3201;-1000
24345;1662;78;397;6;-1;3133;16;-1003;-7;-4;-3;-1003;0;1;3200;-1000
24346;1668;69;357;0;-1;3133;0;-1003;-7;-4;-3;-1003;0;1;3200;-1000
24347;1655;86;427;19;-1;3133;0;-1004;-7;-4;-3;-1004;0;1;3201;-1000
24348;1681;81;364;0;-1;3133;0;-1006;-7;-2;-5;-1006;0;1;3202;-1000
24349;1662;92;417;0;-1;3133;0;-1007;-7;-2;-5;-1007;0;1;3202;-1000
24350;1678;76;408;0;-1;3132;16;-1005;-7;-4;-3;-1005;0;1;3201;-1000
24351;1665;70;360;0;-1;3132;0;-1006;-7;-4;-3;-1006;0;1;3202;-1000
24352;1648;87;389;12;-1;3132;0;-1006;-7;-4;-3;-1006;0;1;3202;-1000
24353;1693;84;335;0;-1;3132;0;-1009;-7;-2;-5;-1009;0;1;3203;-1000
24354;1658;100;354;1;-1;3132;0;-1010;-7;-2;-5;-1010;0;1;3204;-1000
24355;1673;80;402;0;-1;3131;16;-1008;-7;-4;-3;-1008;0;1;3203;-1000
24356;1673;72;375;0;-1;3131;0;-1009;-7;-4;-3;-1009;0;1;3203;-1000
24357;1654;89;345;6;-1;3131;0;-1009;-7;-4;-3;-1009;0;1;3203;-1000
24358;1685;84;378;0;-1;3131;0;-1012;-7;-2;-5;-1012;0;1;3205;-1000
24359;1651;96;362;3;-1;3131;0;-1013;-7;-2;-5;-1013;0;1;3205;-1000
24360;1679;84;355;1;-1;3130;16;-1011;-7;-4;-3;-1011;0;1;3204;-1000
24361;1681;81;417;1;-1;3130;0;-1012;-7;-4;-3;-1012;0;1;3205;-1000
24362;1661;88;403;19;-1;3130;0;-1012;-7;-4;-3;-1012;0;1;3205;-1000
24363;1680;74;400;0;-1;3130;0;-1015;-7;-2;-5;-1015;0;1;3206;-1000
24364;1651;90;390;1;-1;3129;16;-1013;-7;-4;-3;-1013;0;1;3205;-1000
24365;1688;83;393;0;-1;3129;0;-1014;-7;-4;-3;-1014;0;1;3206;-1000
24366;1673;101;428;0;-1;3129;0;-1014;-7;-4;-3;-1014;0;1;3206;-1000
24367;1666;82;373;6;-1;3128;16;-1012;-7;-6;-1;-1012;0;1;3205;-1000
24368;1684;75;336;0;-1;3128;0;-1015;-7;-4;-3;-1015;0;1;3206;-1000
24369;1652;88;416;11;-1;3128;0;-1015;-7;-4;-3;-1015;0;1;3206;-1000
24370;1692;81;414;0;-1;3128;0;-1016;-7;-4;-3;-1016;0;1;3207;-1000
24371;1666;100;412;0;-1;3127;16;-1014;-7;-6;-1;-1014;0;1;3206;-1000
24372;1673;82;397;0;-1;3127;0;-1016;-7;-4;-3;-1016;0;1;3207;-1000
24373;1671;70;410;4;-1;3127;0;-1017;-7;-4;-3;-1017;0;1;3207;-1000
24374;1661;90;394;10;-1;3126;16;-1015;-7;-6;-1;-1015;0;1;3206;-1000
24375;1690;78;404;0;-1;3126;0;-1017;-7;-4;-3;-1017;0;1;3207;-1000
24376;1655;96;388;6;-1;3126;0;-1018;-7;-4;-3;-1018;0;1;3208;-1000
24377;1682;85;353;0;-1;3126;0;-1018;-7;-4;-3;-1018;0;1;3208;-1000
24378;1683;79;381;0;-1;3125;16;-1016;-7;-6;-1;-1016;0;1;3207;-1000
24379;1665;83;386;8;-1;3125;0;-1019;-7;-4;-3;-1019;0;1;3208;-1000
24380;1684;81;332;0;-1;3125;0;-1019;-7;-4;-3;-1019;0;1;3208;-1000
24381;1655;90;400;10;-1;3124;16;-1017;-7;-6;-1;-1017;0;1;3207;-1000
24382;1693;76;403;0;-1;3124;0;-1020;-7;-4;-3;-1020;0;1;3209;-1000
24383;1670;98;391;0;-1;3124;0;-1020;-7;-4;-3;-1020;0;1;3209;-1000
24384;1676;85;362;0;-1;3124;0;-1021;-7;-4;-3;-1021;0;1;3209;-1000
24385;1684;77;360;0;-1;3124;0;-1021;-7;-4;-3;-1021;0;1;3209;-1000
24386;1660;90;396;8;-1;3123;16;-1022;-7;-4;-3;-1022;0;1;3210;-1000
24387;1701;80;336;0;-1;3123;0;-1022;-7;-4;-3;-1022;0;1;3210;-1000
24388;1676;100;338;2;-1;3123;0;-1023;-7;-4;-3;-1023;0;1;3210;-1000
24389;1681;80;405;1;-1;3122;16;-1023;-7;-4;-3;-1023;0;1;3210;-1000
24390;1681;69;426;3;-1;3122;0;-1023;-7;-4;-3;-1023;0;1;3210;-1000
24391;1666;91;413;8;-1;3121;16;-1022;-7;-6;-1;-1022;0;1;3210;-1000
24392;1694;80;334;0;-1;3121;0;-1022;-7;-6;-1;-1022;0;1;3210;-1000
24393;1674;99;352;0;-1;3120;16;-1020;-7;-8;1;-1020;0;1;3209;-1000
24394;1674;81;414;2;-1;3120;0;-1022;-7;-6;-1;-1022;0;1;3210;-1000
24395;1679;76;370;0;-1;3119;16;-1020;-7;-8;1;-1020;0;1;3209;-1000
24396;1667;92;375;16;-1;3119;0;-1019;-7;-8;1;-1019;0;1;3208;-1000
24397;1701;88;390;0;-1;3119;0;-1022;-7;-6;-1;-1022;0;1;3210;-1000
24398;1672;99;354;0;-1;3118;16;-1019;-7;-8;1;-1019;0;1;3208;-1000
24399;1677;87;416;1;-1;3118;0;-1022;-7;-6;-1;-1022;0;1;3210;-1000
24400;1682;74;390;0;-1;3117;16;-1019;-7;-8;1;-1019;0;1;3208;-1000
24401;1666;91;370;10;-1;3116;16;-1019;-7;-8;1;-1019;0;1;3208;-1000
24402;1692;84;405;0;-1;3116;0;-1019;-7;-8;1;-1019;0;1;3208;-1000
24403;1680;131;439;0;-1;3115;16;-1019;-7;-8;1;-1019;0;1;3208;-1000
24404;1677;83;344;5;-1;3115;0;-1019;-7;-8;1;-1019;0;1;3208;-1000
24405;1678;76;343;0;-1;3114;16;-1016;-7;-10;3;-1016;0;1;3207;-1000
