time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
26187;1410;94;292;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26188;1441;80;260;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26189;1409;94;277;1;0;1005;0;0;0;0;0;0;0;0;2699;1000
26190;1422;89;281;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26191;1429;76;313;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26192;1407;90;328;15;0;1005;0;0;0;0;0;0;0;0;2699;1000
26193;1432;87;326;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26194;1433;78;288;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26195;1414;91;269;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26196;1435;88;284;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26197;1430;128;328;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26198;1421;91;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26199;1441;83;306;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26200;1426;103;319;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26201;1416;89;264;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26202;1432;84;262;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26203;1404;85;328;5;0;1005;0;0;0;0;0;0;0;0;2699;1000
26204;1424;90;286;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26205;1429;77;317;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26206;1409;89;285;12;0;1005;0;0;0;0;0;0;0;0;2699;1000
26207;1435;89;275;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26208;1435;124;276;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26209;1418;96;280;5;0;1005;0;0;0;0;0;0;0;0;2699;1000
26210;1432;85;320;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26211;1413;96;267;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26212;1425;86;265;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26213;1430;78;333;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26214;1410;91;343;8;0;1005;0;0;0;0;0;0;0;0;2699;1000
26215;1428;86;258;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26216;1431;126;287;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26217;1422;90;315;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26218;1432;82;288;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26219;1407;97;264;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26220;1427;89;316;4;0;1005;0;0;0;0;0;0;0;0;2699;1000
26221;1423;79;284;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26222;1411;92;277;6;0;1005;0;0;0;0;0;0;0;0;2699;1000
26223;1440;87;309;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26224;1434;118;290;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26225;1421;93;291;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26226;1440;89;274;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26227;1410;90;332;1;0;1005;0;0;0;0;0;0;0;0;2699;1000
26228;1429;88;297;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26229;1442;79;313;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26230;1415;95;269;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26231;1436;89;279;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26232;1428;103;310;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26233;1418;93;316;2;0;1005;0;0;0;0;0;0;0;0;2699;1000
26234;1438;83;273;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26235;1414;92;275;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26236;1420;84;257;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26237;1432;82;300;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26238;1416;92;285;4;0;1005;0;0;0;0;0;0;0;0;2699;1000
26239;1437;89;252;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26240;1426;100;327;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26241;1421;97;325;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26242;1430;82;302;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26243;1412;91;321;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26244;1427;84;325;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26245;1433;81;283;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26246;1414;86;319;8;0;1005;0;0;0;0;0;0;0;0;2699;1000
26247;1438;87;268;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26248;1429;121;322;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26249;1417;96;274;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26250;1439;84;266;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26251;1417;97;302;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26252;1422;82;276;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26253;1430;80;268;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26254;1418;88;321;9;0;1005;0;0;0;0;0;0;0;0;2699;1000
26255;1429;81;260;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26256;1435;75;280;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26257;1413;92;269;7;0;1005;0;0;0;0;0;0;0;0;2699;1000
26258;1436;78;313;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26259;1442;101;299;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26260;1416;85;258;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26261;1438;81;298;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26262;1415;91;320;2;0;1005;0;0;0;0;0;0;0;0;2699;1000
26263;1423;88;336;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26264;1431;76;264;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26265;1413;94;282;13;0;1005;0;0;0;0;0;0;0;0;2699;1000
26266;1440;82;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26267;1430;128;340;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26268;1415;86;330;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26269;1430;87;303;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26270;1415;98;315;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26271;1424;84;300;1;0;1005;0;0;0;0;0;0;0;0;2699;1000
26272;1429;75;314;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26273;1409;96;300;11;0;1005;0;0;0;0;0;0;0;0;2699;1000
26274;1436;83;302;3;0;1005;0;0;0;0;0;0;0;0;2699;1000
26275;1436;105;290;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26276;1417;88;332;2;0;1005;0;0;0;0;0;0;0;0;2699;1000
26277;1443;87;305;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26278;1412;95;324;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26279;1421;90;311;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26280;1436;78;290;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26281;1417;95;280;3;0;1005;0;0;0;0;0;0;0;0;2699;1000
26282;1438;84;275;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26283;1416;105;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26284;1420;88;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26285;1437;78;338;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26286;1411;93;268;18;0;1005;0;0;0;0;0;0;0;0;2699;1000
26287;1433;85;261;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26288;1439;88;328;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26289;1407;97;268;12;0;1005;0;0;0;0;0;0;0;0;2699;1000
26290;1440;86;305;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26291;1408;93;321;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26292;1415;91;328;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26293;1434;78;256;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26294;1412;94;290;14;0;1005;0;0;0;0;0;0;0;0;2699;1000
26295;1432;88;273;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26296;1439;98;300;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26297;1414;90;305;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26298;1438;84;305;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26299;1414;97;281;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26300;1428;91;257;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26301;1426;81;274;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26302;1414;90;333;9;0;1005;0;0;0;0;0;0;0;0;2699;1000
26303;1439;88;330;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26304;1422;100;311;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26305;1421;89;283;1;0;1005;0;0;0;0;0;0;0;0;2699;1000
26306;1437;77;316;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26307;1403;83;295;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26308;1428;86;253;3;0;1005;0;0;0;0;0;0;0;0;2699;1000
26309;1436;74;266;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26310;1407;85;311;15;0;1005;0;0;0;0;0;0;0;0;2699;1000
26311;1438;81;256;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26312;1429;101;303;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26313;1418;87;318;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26314;1437;80;280;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26315;1408;84;337;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26316;1425;80;307;1;0;1005;0;0;0;0;0;0;0;0;2699;1000
26317;1438;75;307;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26318;1415;88;285;4;0;1005;0;0;0;0;0;0;0;0;2699;1000
26319;1437;86;312;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26320;1438;93;328;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26321;1418;84;268;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26322;1425;76;332;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26323;1410;86;270;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26324;1429;85;273;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26325;1440;78;335;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26326;1419;89;280;7;0;1005;0;0;0;0;0;0;0;0;2699;1000
26327;1437;81;321;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26328;1430;103;292;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26329;1421;89;322;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26330;1433;76;317;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26331;1411;86;320;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26332;1428;89;274;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26333;1425;76;300;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26334;1415;92;272;4;0;1005;0;0;0;0;0;0;0;0;2699;1000
26335;1439;85;251;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26336;1432;118;334;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26337;1426;86;310;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26338;1443;85;264;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26339;1417;96;279;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26340;1418;84;298;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26341;1434;76;317;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26342;1407;94;340;8;0;1005;0;0;0;0;0;0;0;0;2699;1000
26343;1427;84;253;3;0;1005;0;0;0;0;0;0;0;0;2699;1000
26344;1436;76;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26345;1403;93;291;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26346;1435;88;305;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26347;1426;78;268;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26348;1412;92;292;2;0;1005;0;0;0;0;0;0;0;0;2699;1000
26349;1430;84;303;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26350;1440;87;334;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26351;1421;92;280;3;0;1005;0;0;0;0;0;0;0;0;2699;1000
26352;1437;88;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26353;1434;103;275;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26354;1414;93;317;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26355;1437;85;274;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26356;1405;88;319;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26357;1426;88;268;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26358;1436;80;342;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26359;1416;93;320;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26360;1435;87;257;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26361;1437;107;294;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26362;1413;91;318;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26363;1444;77;296;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26364;1424;98;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26365;1421;91;301;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26366;1431;82;295;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26367;1405;92;285;1;0;1005;0;0;0;0;0;0;0;0;2699;1000
26368;1422;88;278;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26369;1423;78;279;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26370;1415;88;280;18;0;1005;0;0;0;0;0;0;0;0;2699;1000
26371;1421;86;324;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26372;1432;80;322;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26373;1413;90;313;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26374;1438;87;308;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26375;1440;88;337;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26376;1414;85;263;8;0;1005;0;0;0;0;0;0;0;0;2699;1000
26377;1436;82;306;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26378;1420;101;271;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26379;1418;87;278;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26380;1432;74;307;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26381;1409;91;284;9;0;1005;0;0;0;0;0;0;0;0;2699;1000
26382;1434;88;292;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26383;1441;96;307;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26384;1415;93;288;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26385;1439;82;278;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26386;1413;95;309;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26387;1420;86;279;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26388;1433;73;327;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26389;1407;84;342;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26390;1431;81;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26391;1447;90;277;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26392;1410;90;322;2;0;1005;0;0;0;0;0;0;0;0;2699;1000
26393;1436;82;270;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26394;1422;100;314;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26395;1422;86;297;1;0;1005;0;0;0;0;0;0;0;0;2699;1000
26396;1442;81;309;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26397;1409;89;322;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26398;1430;88;262;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26399;1442;80;343;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26400;1415;91;271;7;0;1005;0;0;0;0;0;0;0;0;2699;1000
26401;1439;83;317;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26402;1431;103;334;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26403;1413;88;293;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26404;1434;80;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26405;1408;87;335;14;0;1005;0;0;0;0;0;0;0;0;2699;1000
26406;1427;82;309;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26407;1439;89;321;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26408;1420;87;344;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26409;1438;81;252;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26410;1405;93;316;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26411;1423;84;282;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26412;1430;73;304;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26413;1406;89;276;2;0;1005;0;0;0;0;0;0;0;0;2699;1000
26414;1440;85;315;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26415;1434;102;322;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26416;1418;87;319;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26417;1424;82;281;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26418;1413;90;268;11;0;1005;0;0;0;0;0;0;0;0;2699;1000
26419;1436;89;272;6;0;1005;0;0;0;0;0;0;0;0;2699;1000
26420;1434;90;344;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26421;1419;95;316;4;0;1005;0;0;0;0;0;0;0;0;2699;1000
26422;1439;83;310;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26423;1415;98;310;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26424;1424;94;264;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26425;1427;81;269;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26426;1407;92;340;4;0;1005;0;0;0;0;0;0;0;0;2699;1000
26427;1429;89;261;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26428;1437;84;279;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26429;1410;93;297;1;0;1005;0;0;0;0;0;0;0;0;2699;1000
26430;1434;88;276;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26431;1437;120;331;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26432;1409;89;330;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26433;1442;82;320;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26434;1413;96;309;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26435;1420;88;318;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26436;1431;75;261;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26437;1410;93;287;6;0;1005;0;0;0;0;0;0;0;0;2699;1000
26438;1425;84;258;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26439;1435;78;329;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26440;1414;94;278;3;0;1005;0;0;0;0;0;0;0;0;2699;1000
26441;1430;87;274;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26442;1438;109;276;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26443;1417;91;286;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26444;1436;85;286;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26445;1413;96;317;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26446;1423;88;280;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26447;1433;83;317;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26448;1412;92;276;8;0;1005;0;0;0;0;0;0;0;0;2699;1000
26449;1434;85;320;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26450;1437;103;325;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26451;1408;89;273;11;0;1005;0;0;0;0;0;0;0;0;2699;1000
26452;1441;85;323;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26453;1417;98;275;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26454;1426;86;296;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26455;1433;80;324;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26456;1403;89;271;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26457;1425;88;273;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26458;1428;73;328;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26459;1411;89;292;2;0;1005;0;0;0;0;0;0;0;0;2699;1000
26460;1435;79;258;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26461;1432;77;279;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26462;1407;89;339;8;0;1005;0;0;0;0;0;0;0;0;2699;1000
26463;1440;82;307;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26464;1440;95;317;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26465;1414;91;326;12;0;1005;0;0;0;0;0;0;0;0;2699;1000
26466;1437;81;307;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26467;1430;99;320;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26468;1419;88;340;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26469;1438;85;280;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26470;1415;96;296;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26471;1419;88;316;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26472;1429;84;326;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26473;1412;92;343;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26474;1431;81;307;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26475;1434;88;336;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26476;1414;90;342;4;0;1005;0;0;0;0;0;0;0;0;2699;1000
26477;1441;87;252;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26478;1417;102;263;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26479;1417;89;289;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26480;1433;80;301;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26481;1409;93;285;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26482;1432;88;324;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26483;1437;82;283;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26484;1414;96;277;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26485;1442;83;321;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26486;1420;102;258;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26487;1417;90;315;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26488;1433;82;326;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26489;1407;93;266;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26490;1431;87;274;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26491;1428;77;333;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26492;1414;91;285;18;0;1005;0;0;0;0;0;0;0;0;2699;1000
26493;1426;87;304;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26494;1434;74;299;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26495;1411;88;320;10;0;1005;0;0;0;0;0;0;0;0;2699;1000
26496;1435;82;319;1;0;1005;0;0;0;0;0;0;0;0;2699;1000
26497;1435;86;267;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26498;1414;87;325;8;0;1005;0;0;0;0;0;0;0;0;2699;1000
26499;1439;88;244;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26500;1440;87;283;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26501;1411;89;285;11;0;1005;0;0;0;0;0;0;0;0;2699;1000
26502;1434;86;244;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26503;1440;98;298;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26504;1413;89;326;12;0;1005;0;0;0;0;0;0;0;0;2699;1000
26505;1448;84;283;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26506;1420;103;272;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26507;1421;89;298;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26508;1436;83;306;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26509;1406;92;282;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26510;1427;88;279;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26511;1431;77;341;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26512;1415;89;311;12;0;1005;0;0;0;0;0;0;0;0;2699;1000
26513;1443;86;263;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26514;1435;125;305;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26515;1420;93;267;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26516;1441;80;273;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26517;1406;91;270;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26518;1426;88;270;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26519;1432;79;324;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26520;1411;91;323;8;0;1005;0;0;0;0;0;0;0;0;2699;1000
26521;1437;82;310;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26522;1432;110;354;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26523;1416;90;271;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26524;1435;87;311;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26525;1418;94;286;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26526;1420;89;328;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26527;1434;80;292;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26528;1415;92;340;9;0;1005;0;0;0;0;0;0;0;0;2699;1000
26529;1423;89;311;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26530;1444;78;313;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26531;1415;88;320;6;0;1005;0;0;0;0;0;0;0;0;2699;1000
26532;1437;84;262;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26533;1437;124;332;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26534;1412;92;268;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26535;1439;85;307;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26536;1410;97;334;2;0;1005;0;0;0;0;0;0;0;0;2699;1000
26537;1420;94;266;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26538;1434;76;300;0;0;1005;0;0;0;0;0;0;0;0;2699;1000
26539;1406;90;348;7;0;1005;0;0;0;0;0;0;0;0;2699;1000
26540;1435;89;252;8;0;1005;0;0;0;0;0;0;0;0;2699;1000
