time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
23432;1393;93;367;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23433;1413;82;353;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23434;1390;97;432;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23435;1418;85;336;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23436;1385;96;348;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23437;1407;89;371;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23438;1415;98;410;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23439;1398;97;411;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23440;1406;84;403;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23441;1385;93;381;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23442;1413;87;412;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23443;1416;131;374;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23444;1391;98;354;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23445;1418;80;355;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23446;1387;90;409;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23447;1414;89;403;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23448;1393;97;388;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23449;1405;91;349;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23450;1415;91;372;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23451;1396;96;351;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23452;1411;81;345;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23453;1391;98;413;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23454;1411;83;347;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23455;1414;130;385;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23456;1393;89;403;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23457;1413;80;349;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23458;1383;93;404;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23459;1421;87;348;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23460;1378;91;411;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23461;1406;86;368;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23462;1417;110;407;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23463;1394;94;349;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23464;1412;82;400;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23465;1391;93;349;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23466;1421;87;362;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23467;1386;93;370;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23468;1415;92;397;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23469;1407;123;414;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23470;1399;93;426;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23471;1407;84;355;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23472;1399;97;352;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23473;1412;89;346;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23474;1402;103;365;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23475;1401;92;354;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23476;1410;79;412;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23477;1393;93;383;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23478;1413;92;334;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23479;1391;97;371;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23480;1402;88;397;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23481;1420;93;399;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23482;1392;96;396;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23483;1421;85;384;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23484;1385;94;414;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23485;1415;88;411;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23486;1414;120;397;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23487;1399;93;398;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23488;1415;86;339;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23489;1383;89;378;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23490;1406;92;356;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23491;1417;103;379;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23492;1401;97;406;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23493;1412;82;388;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23494;1383;89;357;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23495;1411;90;353;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23496;1411;116;379;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23497;1397;94;416;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23498;1406;81;417;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23499;1390;92;411;2;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23500;1420;88;398;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23501;1408;134;426;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23502;1401;92;379;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23503;1407;80;409;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23504;1394;97;385;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23505;1411;90;423;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23506;1393;93;420;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23507;1395;90;416;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23508;1416;88;409;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23509;1391;93;402;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23510;1421;87;396;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23511;1388;92;412;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23512;1417;85;359;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23513;1417;116;381;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23514;1398;96;366;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23515;1414;82;343;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23516;1388;96;393;4;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23517;1415;93;353;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23518;1417;126;414;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23519;1394;97;411;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23520;1408;84;392;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23521;1391;97;427;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23522;1418;87;415;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23523;1413;125;409;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23524;1393;92;398;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23525;1405;82;398;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23526;1389;93;405;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23527;1419;90;395;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23528;1413;130;372;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23529;1398;96;362;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23530;1408;80;406;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23531;1392;94;423;4;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23532;1416;91;388;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23533;1396;101;348;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23534;1402;91;398;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23535;1407;84;368;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23536;1399;93;367;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23537;1415;91;372;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23538;1400;99;416;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23539;1397;94;378;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23540;1407;83;350;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23541;1393;92;393;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23542;1409;93;360;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23543;1388;98;367;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23544;1404;91;368;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23545;1425;97;400;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23546;1395;97;404;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23547;1412;84;394;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23548;1387;94;399;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23549;1420;91;405;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23550;1394;98;360;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23551;1407;89;417;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23552;1421;93;371;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23553;1395;93;396;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23554;1415;85;344;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23555;1391;96;354;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23556;1412;91;351;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23557;1417;123;371;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23558;1394;92;368;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23559;1418;77;405;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23560;1389;86;427;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23561;1415;81;408;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23562;1407;98;361;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23563;1392;88;398;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23564;1411;74;395;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23565;1386;92;357;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23566;1423;83;395;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23567;1395;99;374;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23568;1409;86;403;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23569;1419;98;378;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23570;1399;91;387;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23571;1408;84;332;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23572;1387;90;400;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23573;1415;91;352;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23574;1404;98;384;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23575;1397;94;375;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23576;1409;85;352;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23577;1390;94;400;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23578;1422;86;386;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23579;1383;91;360;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23580;1407;88;361;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23581;1415;91;422;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23582;1387;89;420;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23583;1417;84;352;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23584;1392;93;405;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23585;1408;87;400;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23586;1412;129;416;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23587;1399;98;359;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23588;1405;84;354;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23589;1389;100;372;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23590;1415;89;387;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23591;1401;104;357;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23592;1399;93;407;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23593;1417;89;371;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23594;1389;93;413;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23595;1422;88;362;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23596;1384;90;370;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23597;1416;92;369;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23598;1420;109;393;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23599;1397;96;354;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23600;1416;84;388;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23601;1386;93;407;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23602;1415;88;391;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23603;1412;104;364;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23604;1398;94;390;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23605;1407;84;352;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23606;1393;97;343;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23607;1420;91;335;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23608;1389;91;408;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23609;1410;91;406;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23610;1418;110;424;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23611;1391;96;375;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23612;1415;85;369;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23613;1388;97;411;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23614;1418;87;391;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23615;1398;101;356;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23616;1403;94;371;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23617;1415;86;426;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23618;1395;92;419;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23619;1412;89;336;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23620;1391;99;359;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23621;1412;91;359;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23622;1417;129;375;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23623;1398;98;368;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23624;1413;83;403;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23625;1387;96;427;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23626;1420;90;383;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23627;1392;103;346;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23628;1402;86;408;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23629;1412;89;373;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23630;1397;94;408;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23631;1413;88;415;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23632;1390;97;358;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23633;1417;89;346;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23634;1399;99;411;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23635;1400;91;405;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23636;1417;89;371;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23637;1394;93;418;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23638;1416;86;406;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23639;1382;95;355;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23640;1412;94;349;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23641;1412;117;434;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23642;1400;93;400;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23643;1416;81;384;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23644;1388;97;356;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23645;1419;89;346;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23646;1394;100;398;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23647;1409;92;356;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23648;1423;102;405;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23649;1400;97;368;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23650;1407;84;394;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23651;1392;92;410;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23652;1423;85;401;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23653;1385;96;416;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23654;1416;87;406;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23655;1405;132;430;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23656;1406;92;421;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23657;1405;77;377;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23658;1392;93;428;35;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23659;1417;85;368;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23660;1394;94;427;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23661;1409;92;349;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23662;1404;100;362;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23663;1404;93;354;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23664;1408;88;366;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23665;1399;94;422;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23666;1414;84;405;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23667;1388;98;419;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23668;1415;86;406;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23669;1394;99;357;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23670;1405;93;346;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23671;1411;120;408;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23672;1403;96;363;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23673;1409;84;364;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23674;1393;98;395;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23675;1419;84;410;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23676;1383;95;350;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23677;1423;86;338;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23678;1408;99;370;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23679;1401;90;402;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23680;1407;82;418;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23681;1397;89;377;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23682;1421;86;337;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23683;1393;91;404;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23684;1408;90;360;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23685;1419;126;435;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23686;1392;95;373;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23687;1414;88;387;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23688;1383;98;406;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23689;1418;88;397;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23690;1398;106;389;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23691;1403;93;396;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23692;1414;96;370;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23693;1396;95;426;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23694;1413;81;354;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23695;1389;88;418;3;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23696;1415;88;385;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23697;1403;100;359;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23698;1401;93;374;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23699;1415;74;399;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23700;1396;90;405;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23701;1419;83;352;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23702;1390;88;369;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23703;1416;83;409;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23704;1411;101;369;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23705;1400;93;346;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23706;1420;99;402;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23707;1399;94;365;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23708;1409;84;376;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23709;1393;92;425;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23710;1421;88;352;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23711;1382;97;386;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23712;1418;88;343;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23713;1406;102;361;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23714;1407;91;405;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23715;1415;86;408;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23716;1395;96;402;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23717;1416;87;401;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23718;1394;92;429;4;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23719;1419;86;357;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23720;1390;101;408;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23721;1404;92;341;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23722;1413;96;399;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23723;1398;91;349;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23724;1408;88;400;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23725;1388;97;375;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23726;1412;88;414;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23727;1410;101;375;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23728;1399;91;426;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23729;1418;84;353;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23730;1393;94;351;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23731;1417;84;387;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23732;1387;92;365;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23733;1416;87;352;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23734;1408;98;411;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23735;1405;89;417;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23736;1406;81;369;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23737;1395;88;410;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23738;1418;83;394;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23739;1401;90;393;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23740;1398;91;359;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23741;1425;82;406;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23742;1390;90;420;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23743;1419;87;345;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23744;1383;88;365;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23745;1416;85;356;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23746;1406;121;422;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23747;1402;89;405;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23748;1407;81;373;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23749;1396;92;406;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23750;1419;86;355;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23751;1387;90;371;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23752;1412;85;360;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23753;1413;130;380;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23754;1396;92;347;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23755;1408;82;349;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23756;1391;98;364;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23757;1422;88;357;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23758;1385;96;364;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23759;1407;88;357;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23760;1419;124;394;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23761;1391;92;418;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23762;1412;80;417;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23763;1393;96;398;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23764;1415;90;344;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23765;1388;94;410;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23766;1408;88;383;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23767;1405;101;363;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
23768;1402;88;340;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23769;1412;121;426;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23770;1398;95;400;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23771;1411;82;412;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23772;1389;96;419;0;0;1413;0;0;0;0;0;0;0;0;2699;-1000
23773;1419;80;416;0;0;1414;-16;0;0;0;0;0;0;0;2699;-1000
23774;1395;93;354;0;0;1414;0;0;0;0;0;0;0;0;2699;-1000
23775;1416;86;341;0;0;1413;16;0;0;0;0;0;0;0;2699;-1000
