time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
21260;1719;528;248;0;-934;1644;249;1841;264;274;-10;1841;1000;934;3619;1000
21261;1717;523;272;0;-934;1627;283;1843;264;272;-8;1843;1000;934;3620;1000
21262;1690;530;296;12;-934;1611;266;1847;264;268;-4;1847;1000;934;3622;1000
21263;1755;526;228;0;-935;1597;233;1844;260;266;-6;1844;1000;935;3621;1000
21264;1740;548;275;0;-935;1581;266;1847;260;263;-3;1847;1000;935;3622;1000
21265;1767;524;301;5;-935;1567;233;1849;260;261;-1;1849;1000;935;3623;1000
21266;1773;518;240;0;-935;1551;266;1853;260;257;3;1853;1000;935;3625;1000
21267;1757;535;246;17;-935;1536;249;1856;260;255;5;1856;1000;935;3627;1000
21268;1816;533;254;0;-935;1522;233;1858;260;253;7;1858;1000;935;3628;1000
21269;1785;554;281;0;-935;1506;266;1860;260;251;9;1860;1000;935;3629;1000
21270;1778;533;244;0;-935;1493;216;1867;260;245;15;1867;1000;935;3632;1000
21271;1781;521;283;0;-935;1478;249;1866;260;247;13;1866;1000;935;3632;1000
21272;1737;530;311;20;-936;1463;249;1864;256;245;11;1864;1000;936;3631;1000
21273;1741;528;244;0;-936;1449;233;1865;256;245;11;1865;1000;936;3631;1000
21274;1725;576;274;0;-936;1434;249;1868;256;243;13;1868;1000;936;3633;1000
21275;1717;528;272;0;-936;1418;266;1866;256;245;11;1866;1000;936;3632;1000
21276;1725;523;229;0;-936;1404;233;1867;256;245;11;1867;1000;936;3632;1000
21277;1705;534;292;16;-936;1388;266;1867;256;245;11;1867;1000;936;3632;1000
21278;1729;530;284;0;-936;1375;216;1868;256;245;11;1868;1000;936;3633;1000
21279;1730;545;330;0;-936;1359;266;1866;256;247;9;1866;1000;936;3632;1000
21280;1738;534;289;6;-936;1343;266;1865;256;249;7;1865;1000;936;3631;1000
21281;1779;521;233;0;-937;1330;216;1863;252;247;5;1863;1000;937;3630;1000
21282;1762;536;314;17;-937;1314;266;1861;252;249;3;1861;1000;937;3629;1000
21283;1817;526;241;1;-937;1298;266;1861;252;249;3;1861;1000;937;3629;1000
21284;1796;546;293;3;-937;1285;216;1863;252;247;5;1863;1000;937;3630;1000
21285;1805;523;302;0;-937;1270;249;1866;252;245;7;1866;1000;937;3632;1000
21286;1800;521;313;0;-937;1256;233;1864;252;247;5;1864;1000;937;3631;1000
21287;1781;530;288;21;-937;1241;249;1866;252;245;7;1866;1000;937;3632;1000
21288;1808;528;237;0;-937;1226;249;1869;252;243;9;1869;1000;937;3633;1000
21289;1745;541;268;8;-937;1212;233;1867;252;245;7;1867;1000;937;3632;1000
21290;1755;528;273;7;-937;1197;249;1870;252;243;9;1870;1000;937;3634;1000
21291;1737;535;260;0;-937;1183;233;1875;252;238;14;1875;1000;937;3636;1000
21292;1717;534;291;8;-938;1168;249;1867;248;243;5;1867;1000;938;3632;1000
21293;1748;527;250;0;-938;1152;266;1865;248;245;3;1865;1000;938;3631;1000
21294;1698;540;277;9;-938;1138;233;1865;248;245;3;1865;1000;938;3631;1000
21295;1732;524;251;0;-938;1122;266;1863;248;247;1;1863;1000;938;3630;1000
21296;1738;525;308;0;-938;1108;233;1865;248;245;3;1865;1000;938;3631;1000
21297;1743;523;261;14;-938;1092;266;1861;248;249;-1;1861;1000;938;3629;1000
21298;1794;516;265;1;-938;1075;283;1857;248;253;-5;1857;1000;938;3627;1000
21299;1771;532;300;12;-938;1061;233;1857;248;253;-5;1857;1000;938;3627;1000
21300;1820;523;237;0;-938;1045;266;1850;244;255;-11;1850;1000;939;3624;1000
21301;1795;544;264;0;-939;1029;266;1849;244;255;-11;1849;1000;939;3623;1000
21302;1800;525;233;0;-939;1014;249;1847;244;257;-13;1847;1000;939;3622;1000
21303;1795;513;310;0;-939;998;266;1846;244;257;-13;1846;1000;939;3622;1000
21304;1777;530;256;13;-939;984;233;1845;244;257;-13;1845;1000;939;3621;1000
21305;1789;521;225;0;-939;968;266;1845;244;257;-13;1845;1000;939;3621;1000
21306;1730;536;290;0;-939;952;266;1846;244;255;-11;1846;1000;939;3622;1000
21307;1739;525;256;5;-939;937;249;1844;244;257;-13;1844;1000;939;3621;1000
21308;1725;530;280;0;-939;921;266;1843;244;257;-13;1843;1000;939;3620;1000
21309;1713;525;254;16;-939;905;266;1842;244;257;-13;1842;1000;939;3620;1000
21310;1735;523;298;0;-939;891;233;1844;244;255;-11;1844;1000;939;3621;1000
21311;1694;534;271;0;-940;875;266;1839;240;255;-15;1839;1000;940;3618;1000
21312;1728;526;226;0;-940;861;233;1838;240;255;-15;1838;1000;940;3618;1000
21313;1729;557;295;0;-940;845;266;1838;240;255;-15;1838;1000;940;3618;1000
21314;1747;532;261;4;-940;829;266;1837;240;255;-15;1837;1000;940;3617;1000
21315;1765;514;282;0;-940;815;233;1838;240;253;-13;1838;1000;940;3618;1000
21316;1753;534;301;19;-940;800;249;1840;240;251;-11;1840;1000;940;3619;1000
21317;1809;524;281;4;-940;786;233;1843;240;247;-7;1843;1000;940;3620;1000
21318;1787;566;333;0;-940;770;266;1839;240;251;-11;1839;1000;940;3618;1000
21319;1788;522;234;4;-940;754;266;1838;240;251;-11;1838;1000;940;3618;1000
21320;1789;517;287;0;-940;741;216;1840;240;249;-9;1840;1000;940;3619;1000
21321;1774;528;261;16;-941;725;266;1835;236;249;-13;1835;1000;941;3616;1000
21322;1787;525;264;0;-941;712;216;1841;236;243;-7;1841;1000;941;3619;1000
21323;1741;542;313;2;-941;696;266;1836;236;247;-11;1836;1000;941;3617;1000
21324;1738;529;288;0;-941;681;249;1836;236;247;-11;1836;1000;941;3617;1000
21325;1727;517;301;2;-941;667;233;1835;236;247;-11;1835;1000;941;3616;1000
21326;1709;527;297;18;-941;652;249;1837;236;245;-9;1837;1000;941;3617;1000
21327;1724;522;252;0;-941;637;249;1838;236;243;-7;1838;1000;941;3618;1000
21328;1694;532;283;10;-941;624;216;1838;236;243;-7;1838;1000;941;3618;1000
21329;1741;522;273;1;-941;609;249;1841;236;240;-4;1841;1000;941;3619;1000
21330;1705;545;270;0;-941;596;216;1840;236;240;-4;1840;1000;941;3619;1000
21331;1734;521;266;5;-941;581;249;1842;236;238;-2;1842;1000;941;3620;1000
21332;1758;515;301;0;-941;566;249;1842;236;238;-2;1842;1000;941;3620;1000
21333;1753;527;311;16;-942;553;216;1840;232;236;-4;1840;1000;942;3619;1000
21334;1800;515;227;0;-942;539;233;1842;232;234;-2;1842;1000;942;3620;1000
21335;1770;532;302;15;-942;527;199;1848;232;228;4;1848;1000;942;3623;1000
21336;1824;523;240;2;-942;512;249;1844;232;232;0;1844;1000;942;3621;1000
21337;1789;545;310;0;-942;498;233;1846;232;230;2;1846;1000;942;3622;1000
21338;1790;527;284;0;-942;486;199;1848;232;228;4;1848;1000;942;3623;1000
21339;1785;519;300;0;-942;472;233;1851;232;226;6;1851;1000;942;3624;1000
21340;1751;536;246;16;-942;458;233;1853;232;224;8;1853;1000;942;3625;1000
21341;1772;519;298;0;-942;446;199;1856;232;222;10;1856;1000;942;3627;1000
21342;1711;531;289;11;-942;431;249;1850;228;224;4;1850;1000;943;3624;1000
21343;1740;528;269;0;-943;419;199;1850;228;224;4;1850;1000;943;3624;1000
21344;1721;566;316;0;-943;405;233;1852;228;222;6;1852;1000;943;3625;1000
21345;1719;530;258;0;-943;391;233;1853;228;222;6;1853;1000;943;3625;1000
21346;1723;515;294;0;-943;378;216;1851;228;224;4;1851;1000;943;3624;1000
21347;1703;525;302;20;-943;364;233;1851;228;224;4;1851;1000;943;3624;1000
21348;1734;524;247;0;-943;351;216;1853;228;222;6;1853;1000;943;3625;1000
21349;1720;538;282;5;-943;337;233;1849;228;226;2;1849;1000;943;3623;1000
21350;1775;526;285;8;-943;322;249;1850;228;226;2;1850;1000;943;3624;1000
21351;1788;542;307;3;-943;310;199;1850;228;226;2;1850;1000;943;3624;1000
21352;1781;530;268;5;-943;296;233;1850;228;226;2;1850;1000;943;3624;1000
21353;1805;518;222;0;-944;283;216;1848;224;224;0;1848;1000;944;3623;1000
21354;1787;526;251;17;-944;269;233;1846;224;226;-2;1846;1000;944;3622;1000
21355;1829;524;292;0;-944;255;233;1846;224;226;-2;1846;1000;944;3622;1000
21356;1789;541;306;0;-944;242;216;1845;224;226;-2;1845;1000;944;3621;1000
21357;1777;523;242;0;-944;228;233;1845;224;226;-2;1845;1000;944;3621;1000
21358;1766;518;251;0;-944;213;249;1845;224;226;-2;1845;1000;944;3621;1000
21359;1730;532;293;21;-944;200;216;1843;224;228;-4;1843;1000;944;3620;1000
21360;1750;518;226;1;-944;186;233;1843;224;228;-4;1843;1000;944;3620;1000
21361;1716;538;290;1;-944;173;216;1843;224;228;-4;1843;1000;944;3620;1000
21362;1731;528;251;4;-944;157;266;1838;224;232;-8;1838;1000;944;3618;1000
21363;1716;516;294;0;-945;142;249;1832;220;234;-14;1832;1000;945;3615;1000
21364;1698;527;289;17;-945;128;233;1829;220;236;-16;1829;1000;945;3613;1000
21365;1734;521;244;0;-945;112;266;1823;220;241;-21;1823;1000;945;3610;1000
21366;1710;538;299;9;-945;98;233;1824;220;239;-19;1824;1000;945;3611;1000
21367;1759;520;293;4;-945;82;266;1817;220;245;-25;1817;1000;945;3607;1000
21368;1773;531;310;0;-945;66;266;1811;220;249;-29;1811;1000;945;3604;1000
21369;1768;524;309;9;-945;52;233;1808;220;251;-31;1808;1000;945;3603;1000
21370;1795;514;226;0;-945;35;283;1804;220;253;-33;1804;1000;945;3601;1000
21371;1766;527;289;12;-945;19;266;1800;220;255;-35;1800;1000;945;3599;1000
21372;1801;521;294;0;-945;4;249;1796;220;257;-37;1796;1000;945;3597;1000
21373;1778;540;328;0;-945;4083;266;1794;220;257;-37;1794;1000;945;3596;1000
21374;1752;525;247;0;-945;4069;233;1793;220;257;-37;1793;1000;945;3595;1000
21375;1759;514;241;0;-946;4052;283;1784;216;259;-43;1784;1000;946;3591;1000
21376;1711;529;257;17;-946;4035;283;1779;216;262;-46;1779;1000;946;3588;1000
21377;1738;516;280;0;-946;4021;233;1777;216;262;-46;1777;1000;946;3587;1000
21378;1709;535;277;1;-946;4004;283;1775;216;262;-46;1775;1000;946;3586;1000
21379;1708;520;236;2;-946;3987;283;1770;216;264;-48;1770;1000;946;3584;1000
21380;1710;508;264;0;-946;3973;233;1770;216;262;-46;1770;1000;946;3584;1000
21381;1692;528;308;10;-946;3956;283;1765;216;264;-48;1765;1000;946;3581;1000
21382;1724;524;224;0;-946;3942;233;1763;216;264;-48;1763;1000;946;3580;1000
21383;1696;528;248;5;-946;3925;283;1761;216;264;-48;1761;1000;946;3579;1000
21384;1752;520;247;0;-947;3909;266;1756;212;262;-50;1756;1000;947;3577;1000
21385;1752;560;339;0;-947;3894;249;1752;212;264;-52;1752;1000;947;3575;1000
21386;1762;518;290;5;-947;3878;266;1751;212;262;-50;1751;1000;947;3574;1000
21387;1775;507;291;0;-947;3864;233;1756;212;255;-43;1756;1000;947;3577;1000
21388;1760;523;308;15;-947;3848;266;1750;212;259;-47;1750;1000;947;3574;1000
21389;1792;522;254;0;-947;3832;266;1749;212;257;-45;1749;1000;947;3573;1000
21390;1746;532;237;4;-947;3818;233;1747;212;257;-45;1747;1000;947;3572;1000
21391;1773;513;245;0;-947;3803;249;1749;212;253;-41;1749;1000;947;3573;1000
21392;1751;543;282;0;-947;3789;233;1751;212;249;-37;1751;1000;947;3574;1000
21393;1731;520;285;1;-947;3774;249;1749;212;249;-37;1749;1000;947;3573;1000
21394;1718;512;299;0;-947;3758;266;1743;208;249;-41;1743;1000;948;3570;1000
21395;1691;528;265;17;-948;3745;216;1743;208;247;-39;1743;1000;948;3570;1000
21396;1731;516;228;0;-948;3730;249;1743;208;245;-37;1743;1000;948;3570;1000
21397;1689;536;240;3;-948;3715;249;1744;208;243;-35;1744;1000;948;3571;1000
21398;1716;525;252;0;-948;3702;216;1745;208;240;-32;1745;1000;948;3571;1000
21399;1707;566;284;0;-948;3688;233;1746;208;238;-30;1746;1000;948;3572;1000
21400;1706;518;286;6;-948;3675;216;1746;208;236;-28;1746;1000;948;3572;1000
21401;1718;510;318;1;-948;3661;233;1747;208;234;-26;1747;1000;948;3572;1000
21402;1726;528;288;10;-948;3647;233;1750;208;230;-22;1750;1000;948;3574;1000
21403;1766;508;286;0;-948;3635;199;1751;208;228;-20;1751;1000;948;3574;1000
21404;1750;527;265;18;-948;3621;233;1752;208;226;-18;1752;1000;948;3575;1000
21405;1802;520;257;3;-949;3609;199;1753;204;220;-16;1753;1000;949;3575;1000
21406;1778;539;250;0;-949;3596;216;1752;204;220;-16;1752;1000;949;3575;1000
21407;1801;515;297;1;-949;3583;216;1754;204;218;-14;1754;1000;949;3576;1000
21408;1788;524;258;0;-949;3572;183;1757;204;214;-10;1757;1000;949;3577;1000
21409;1770;520;238;5;-949;3559;216;1760;204;211;-7;1760;1000;949;3579;1000
21410;1777;509;295;0;-949;3547;199;1764;204;207;-3;1764;1000;949;3581;1000
21411;1745;532;274;16;-949;3535;199;1763;204;207;-3;1763;1000;949;3580;1000
21412;1764;518;270;0;-949;3522;216;1765;204;205;-1;1765;1000;949;3581;1000
21413;1707;530;297;3;-949;3510;199;1765;204;205;-1;1765;1000;949;3581;1000
21414;1732;526;242;0;-949;3497;216;1765;204;205;-1;1765;1000;949;3581;1000
21415;1710;547;280;0;-949;3484;216;1765;204;205;-1;1765;1000;949;3581;1000
21416;1717;525;238;0;-950;3473;183;1761;200;205;-5;1761;1000;950;3579;1000
21417;1716;515;249;2;-950;3460;216;1761;200;205;-5;1761;1000;950;3579;1000
21418;1698;534;250;8;-950;3448;199;1760;200;205;-5;1760;1000;950;3579;1000
21419;1727;517;257;0;-950;3435;216;1758;200;207;-7;1758;1000;950;3578;1000
21420;1694;535;308;15;-950;3423;199;1760;200;205;-5;1760;1000;950;3579;1000
21421;1748;528;299;0;-950;3411;199;1760;200;205;-5;1760;1000;950;3579;1000
21422;1732;544;308;0;-950;3399;199;1761;200;203;-3;1761;1000;950;3579;1000
21423;1763;523;289;1;-950;3387;199;1763;200;201;-1;1763;1000;950;3580;1000
21424;1767;514;294;0;-950;3375;199;1761;200;203;-3;1761;1000;950;3579;1000
21425;1763;526;308;12;-951;3362;216;1761;200;203;-3;1761;1000;950;3579;1000
21426;1793;515;218;4;-951;3351;183;1759;196;201;-5;1759;1000;951;3578;1000
21427;1764;532;249;0;-951;3339;199;1761;196;199;-3;1761;1000;951;3579;1000
21428;1804;521;282;0;-951;3328;183;1763;196;197;-1;1763;1000;951;3580;1000
21429;1787;557;273;0;-951;3316;199;1763;196;197;-1;1763;1000;951;3580;1000
21430;1769;520;266;7;-951;3303;216;1760;196;199;-3;1760;1000;951;3579;1000
21431;1776;518;274;0;-951;3292;183;1762;196;197;-1;1762;1000;951;3580;1000
21432;1741;525;260;9;-951;3279;216;1760;196;199;-3;1760;1000;951;3579;1000
21433;1765;519;297;0;-951;3267;199;1762;196;197;-1;1762;1000;951;3580;1000
21434;1723;564;277;0;-951;3256;183;1762;196;197;-1;1762;1000;951;3580;1000
21435;1720;523;257;7;-951;3243;216;1760;196;199;-3;1760;1000;951;3579;1000
21436;1725;512;240;0;-951;3231;199;1754;192;201;-9;1754;1000;952;3576;1000
21437;1701;530;301;13;-952;3218;216;1751;192;203;-11;1751;1000;952;3574;1000
21438;1729;519;245;0;-952;3205;216;1750;192;203;-11;1750;1000;952;3574;1000
21439;1685;533;241;3;-952;3193;199;1748;192;205;-13;1748;1000;952;3573;1000
21440;1730;520;282;2;-952;3179;233;1745;192;207;-15;1745;1000;952;3571;1000
21441;1727;569;331;3;-952;3165;233;1740;192;211;-19;1740;1000;952;3569;1000
21442;1739;516;312;0;-952;3153;199;1737;192;213;-21;1737;1000;952;3567;1000
21443;1756;507;247;0;-952;3139;233;1733;192;216;-24;1733;1000;952;3565;1000
21444;1753;528;244;14;-952;3127;199;1732;192;216;-24;1732;1000;952;3565;1000
21445;1785;509;240;0;-952;3113;233;1728;192;218;-26;1728;1000;952;3563;1000
21446;1759;525;263;19;-952;3099;233;1725;192;220;-28;1725;1000;952;3561;1000
21447;1803;519;224;0;-953;3086;216;1717;188;222;-34;1717;1000;953;3557;1000
21448;1772;536;316;3;-953;3072;233;1716;188;222;-34;1716;1000;953;3557;1000
21449;1773;516;264;2;-953;3060;199;1718;188;218;-30;1718;1000;953;3558;1000
21450;1762;508;285;0;-953;3046;233;1712;188;222;-34;1712;1000;953;3555;1000
21451;1743;530;295;17;-953;3032;233;1711;188;222;-34;1711;1000;953;3554;1000
21452;1761;515;285;0;-953;3020;199;1709;188;222;-34;1709;1000;953;3553;1000
21453;1705;529;265;0;-953;3006;233;1707;188;222;-34;1707;1000;953;3552;1000
21454;1722;527;296;0;-953;2994;199;1710;188;218;-30;1710;1000;953;3554;1000
21455;1711;568;322;0;-953;2980;233;1706;188;220;-32;1706;1000;953;3552;1000
21456;1709;517;301;6;-953;2966;233;1705;188;220;-32;1705;1000;953;3551;1000
21457;1705;514;266;0;-953;2954;199;1703;188;220;-32;1703;1000;953;3550;1000
21458;1686;525;244;15;-954;2939;249;1695;184;222;-38;1695;1000;954;3546;1000
21459;1716;520;236;0;-954;2926;216;1695;184;220;-36;1695;1000;954;3546;1000
21460;1689;536;264;0;-954;2913;216;1691;184;222;-38;1691;1000;954;3544;1000
21461;1721;514;230;0;-954;2900;216;1692;184;220;-36;1692;1000;954;3545;1000
21462;1723;548;313;0;-954;2887;216;1688;184;222;-38;1688;1000;954;3543;1000
21463;1734;522;307;0;-954;2873;233;1686;184;222;-38;1686;1000;954;3542;1000
21464;1768;518;257;0;-954;2860;216;1686;184;220;-36;1686;1000;954;3542;1000
21465;1741;521;269;18;-954;2848;199;1684;184;220;-36;1684;1000;954;3541;1000
21466;1785;516;298;0;-954;2834;233;1684;184;218;-34;1684;1000;954;3541;1000
21467;1751;542;243;0;-954;2822;199;1685;184;216;-32;1685;1000;954;3541;1000
21468;1779;517;247;1;-955;2808;233;1677;180;218;-38;1677;1000;955;3537;1000
21469;1762;554;289;0;-955;2794;233;1673;180;220;-40;1673;1000;955;3535;1000
21470;1758;526;241;8;-955;2782;199;1673;180;218;-38;1673;1000;955;3535;1000
21471;1749;504;268;0;-955;2768;233;1671;180;218;-38;1671;1000;955;3534;1000
21472;1725;529;320;12;-955;2756;199;1671;180;216;-36;1671;1000;955;3534;1000
21473;1751;524;245;0;-955;2743;216;1667;180;218;-38;1667;1000;955;3532;1000
21474;1690;525;250;8;-955;2729;233;1666;180;218;-38;1666;1000;955;3532;1000
21475;1718;523;244;0;-955;2718;183;1666;180;216;-36;1666;1000;955;3532;1000
21476;1700;541;261;0;-955;2705;216;1666;180;214;-34;1666;1000;955;3532;1000
21477;1698;525;308;2;-955;2692;216;1668;180;211;-31;1668;1000;955;3533;1000
21478;1689;513;256;0;-955;2680;199;1666;180;211;-31;1666;1000;955;3532;1000
21479;1682;532;252;10;-955;2668;199;1669;180;207;-27;1669;1000;955;3533;1000
21480;1717;520;296;0;-956;2657;183;1665;176;205;-29;1665;1000;956;3531;1000
21481;1681;536;299;0;-956;2644;216;1664;176;205;-29;1664;1000;956;3531;1000
21482;1699;518;237;3;-956;2631;216;1664;176;203;-27;1664;1000;956;3531;1000
21483;1713;516;246;0;-956;2621;166;1665;176;201;-25;1665;1000;956;3531;1000
21484;1713;523;268;10;-956;2609;199;1666;176;199;-23;1666;1000;956;3532;1000
21485;1755;516;226;0;-956;2598;183;1669;176;195;-19;1669;1000;956;3533;1000
21486;1727;533;285;1;-956;2587;183;1670;176;193;-17;1670;1000;956;3534;1000
21487;1769;520;246;0;-956;2575;199;1669;176;193;-17;1669;1000;956;3533;1000
21488;1762;526;283;0;-956;2565;166;1671;176;191;-15;1671;1000;956;3534;1000
21489;1761;518;301;2;-956;2554;183;1675;176;186;-10;1675;1000;956;3536;1000
21490;1787;512;278;3;-956;2542;199;1677;176;184;-8;1677;1000;956;3537;1000
21491;1749;518;266;14;-957;2533;149;1674;172;182;-10;1674;1000;957;3536;1000
21492;1784;515;221;0;-957;2522;183;1676;172;180;-8;1676;1000;957;3537;1000
21493;1755;546;268;0;-957;2512;166;1677;172;178;-6;1677;1000;957;3537;1000
21494;1762;519;256;0;-957;2501;183;1677;172;178;-6;1677;1000;957;3537;1000
21495;1754;509;315;0;-957;2490;183;1679;172;176;-4;1679;1000;957;3538;1000
21496;1729;530;252;8;-957;2480;166;1679;172;176;-4;1679;1000;957;3538;1000
21497;1754;515;245;0;-957;2469;183;1679;172;176;-4;1679;1000;957;3538;1000
21498;1699;540;256;0;-957;2459;166;1683;172;172;0;1683;1000;957;3540;1000
21499;1711;523;256;7;-957;2448;183;1678;172;176;-4;1678;1000;957;3538;1000
21500;1704;514;250;0;-957;2437;183;1678;172;176;-4;1678;1000;957;3538;1000
21501;1682;524;310;15;-957;2427;166;1678;172;176;-4;1678;1000;957;3538;1000
21502;1715;520;250;0;-957;2415;199;1676;172;178;-6;1676;1000;957;3537;1000
21503;1690;544;241;0;-957;2404;183;1675;172;178;-6;1675;1000;957;3536;1000
21504;1697;518;246;0;-958;2394;166;1671;168;178;-10;1671;1000;958;3534;1000
21505;1710;508;302;2;-958;2383;183;1670;168;178;-10;1670;1000;958;3534;1000
21506;1701;529;297;14;-958;2373;166;1670;168;178;-10;1670;1000;958;3534;1000
21507;1748;514;233;0;-958;2361;199;1667;168;180;-12;1667;1000;958;3532;1000
21508;1743;577;289;0;-958;2350;183;1667;168;180;-12;1667;1000;958;3532;1000
21509;1745;521;313;3;-958;2341;149;1668;168;178;-10;1668;1000;958;3533;1000
21510;1758;509;307;3;-958;2329;199;1668;168;178;-10;1668;1000;958;3533;1000
21511;1748;517;282;18;-958;2318;183;1667;168;178;-10;1667;1000;958;3532;1000
21512;1781;518;238;0;-958;2309;149;1669;168;176;-8;1669;1000;958;3533;1000
21513;1773;561;329;0;-958;2298;183;1668;168;176;-8;1668;1000;958;3533;1000
21514;1761;517;324;3;-958;2288;166;1668;168;176;-8;1668;1000;958;3533;1000
21515;1777;510;232;0;-958;2278;166;1672;168;172;-4;1672;1000;958;3535;1000
21516;1751;526;250;18;-959;2267;183;1667;164;172;-8;1667;1000;959;3532;1000
21517;1774;513;300;4;-959;2258;149;1667;164;172;-8;1667;1000;959;3532;1000
21518;1763;547;260;2;-959;2247;183;1669;164;170;-6;1669;1000;959;3533;1000
21519;1758;518;300;10;-959;2238;149;1673;164;166;-2;1673;1000;959;3535;1000
21520;1753;507;302;0;-959;2227;183;1668;164;170;-6;1668;1000;959;3533;1000
21521;1719;527;316;12;-959;2217;166;1670;164;168;-4;1670;1000;959;3534;1000
21522;1738;521;235;0;-959;2207;166;1670;164;168;-4;1670;1000;959;3534;1000
21523;1705;541;321;0;-959;2196;183;1668;164;170;-6;1668;1000;959;3533;1000
21524;1711;517;257;2;-959;2187;149;1671;164;166;-2;1671;1000;959;3534;1000
21525;1717;507;264;1;-959;2176;183;1667;164;170;-6;1667;1000;959;3532;1000
21526;1685;526;258;13;-959;2165;183;1667;164;170;-6;1667;1000;959;3532;1000
21527;1729;512;288;2;-959;2155;166;1664;164;172;-8;1664;1000;959;3531;1000
21528;1697;536;248;0;-959;2144;183;1664;164;172;-8;1664;1000;959;3531;1000
21529;1707;521;262;1;-960;2133;183;1657;160;174;-14;1657;1000;960;3527;1000
21530;1705;507;250;0;-960;2123;166;1657;160;174;-14;1657;1000;960;3527;1000
21531;1707;522;312;15;-960;2112;183;1656;160;174;-14;1656;1000;960;3527;1000
21532;1751;513;296;0;-960;2102;166;1653;160;176;-16;1653;1000;960;3525;1000
21533;1735;540;276;0;-960;2091;183;1652;160;176;-16;1652;1000;960;3525;1000
21534;1765;516;240;0;-960;2079;199;1649;160;178;-18;1649;1000;960;3523;1000
21535;1760;509;307;0;-960;2070;149;1651;160;176;-16;1651;1000;960;3524;1000
21536;1757;522;253;17;-960;2059;183;1650;160;176;-16;1650;1000;960;3524;1000
21537;1794;507;248;4;-960;2049;166;1651;160;174;-14;1651;1000;960;3524;1000
21538;1751;532;294;2;-960;2038;183;1648;160;176;-16;1648;1000;960;3523;1000
21539;1778;519;288;0;-960;2027;183;1648;160;176;-16;1648;1000;960;3523;1000
21540;1761;506;268;0;-960;2017;166;1647;160;176;-16;1647;1000;960;3522;1000
21541;1750;522;264;18;-960;2007;166;1648;160;174;-14;1648;1000;960;3523;1000
21542;1779;516;277;0;-961;1997;166;1647;156;170;-14;1647;1000;961;3522;1000
21543;1723;524;298;2;-961;1988;149;1647;156;170;-14;1647;1000;961;3522;1000
21544;1770;508;288;1;-961;1977;183;1646;156;170;-14;1646;1000;961;3522;1000
21545;1751;571;311;0;-961;1968;149;1647;156;168;-12;1647;1000;961;3522;1000
21546;1730;512;290;6;-961;1958;166;1649;156;166;-10;1649;1000;961;3523;1000
21547;1711;505;264;0;-961;1948;166;1652;156;163;-7;1652;1000;961;3525;1000
21548;1699;521;290;21;-961;1939;149;1653;156;161;-5;1653;1000;961;3525;1000
21549;1733;516;273;0;-961;1929;166;1653;156;161;-5;1653;1000;961;3525;1000
21550;1690;534;246;3;-961;1920;149;1655;156;159;-3;1655;1000;961;3526;1000
21551;1726;515;264;1;-961;1910;166;1653;156;161;-5;1653;1000;961;3525;1000
21552;1720;548;271;0;-961;1901;149;1657;156;157;-1;1657;1000;961;3527;1000
21553;1705;513;303;0;-961;1892;149;1657;156;157;-1;1657;1000;961;3527;1000
21554;1715;512;250;0;-961;1882;166;1656;156;157;-1;1656;1000;961;3527;1000
21555;1693;532;267;10;-961;1872;166;1656;156;157;-1;1656;1000;961;3527;1000
21556;1736;516;230;0;-961;1864;133;1658;156;155;1;1658;1000;961;3528;1000
21557;1709;532;269;0;-962;1855;149;1661;156;153;3;1661;1000;961;3529;1000
21558;1731;514;312;0;-962;1846;149;1657;152;153;-1;1657;1000;962;3527;1000
21559;1750;514;232;0;-962;1837;149;1659;152;151;1;1659;1000;962;3528;1000
21560;1737;521;253;14;-962;1828;149;1659;152;151;1;1659;1000;962;3528;1000
21561;1794;516;291;0;-962;1820;133;1661;152;149;3;1661;1000;962;3529;1000
21562;1766;532;270;0;-962;1810;166;1661;152;149;3;1661;1000;962;3529;1000
21563;1773;512;316;2;-962;1802;133;1665;152;145;7;1665;1000;962;3531;1000
21564;1786;502;278;5;-962;1793;149;1664;152;147;5;1664;1000;962;3531;1000
21565;1766;520;304;16;-962;1783;166;1662;152;149;3;1662;1000;962;3530;1000
21566;1809;512;245;2;-962;1775;133;1664;152;147;5;1664;1000;962;3531;1000
21567;1774;539;247;1;-962;1766;149;1664;152;147;5;1664;1000;962;3531;1000
21568;1790;518;290;2;-962;1757;149;1664;152;147;5;1664;1000;962;3531;1000
21569;1777;527;268;0;-962;1749;133;1665;152;147;5;1665;1000;962;3531;1000
21570;1762;517;284;0;-962;1740;149;1667;152;145;7;1667;1000;962;3532;1000
21571;1788;512;230;0;-962;1732;133;1667;152;145;7;1667;1000;962;3532;1000
21572;1751;527;256;19;-963;1723;149;1664;148;145;3;1664;1000;963;3531;1000
21573;1788;512;303;0;-963;1715;133;1668;148;141;7;1668;1000;963;3533;1000
21574;1755;538;250;0;-963;1707;133;1668;148;141;7;1668;1000;963;3533;1000
21575;1768;517;297;0;-963;1698;149;1669;148;141;7;1669;1000;963;3533;1000
21576;1747;506;323;0;-963;1690;133;1671;148;139;9;1671;1000;963;3534;1000
